# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/18650354/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/18650354/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987119000e+03    2.8000000000e-04
2.1006919000e+03    7.8000000000e-04
2.1011663000e+03    1.6500000000e-03
2.1012840000e+03    5.4000000000e-04
2.1017140000e+03    1.8000000000e-03
2.1020186000e+03    1.3200000000e-03
2.1021440000e+03    1.9800000000e-03
2.1025185000e+03    1.9000000000e-04
2.1027197000e+03    2.6100000000e-03
2.1028178000e+03    7.5000000000e-04
2.1032362000e+03    4.0000000000e-05
2.1035872000e+03    3.7000000000e-04
2.1036399000e+03    1.3200000000e-03
2.1037713000e+03    5.0000000000e-05
2.1038238000e+03    1.6000000000e-04
2.1044079000e+03    5.9000000000e-04
2.1045474000e+03    1.9000000000e-04
2.1048877000e+03    1.7400000000e-03
2.1051143000e+03    7.1000000000e-04
2.1052971000e+03    1.6500000000e-03
2.1056579000e+03    8.0000000000e-04
2.1057682000e+03    7.1000000000e-04
2.1061476000e+03    4.4000000000e-04
2.1062911000e+03    1.0000000000e-04
2.1066171000e+03    1.4900000000e-03
2.1068271000e+03    5.6000000000e-04
2.1069551000e+03    8.0000000000e-05
2.1074874000e+03    6.0000000000e-05
2.1078831000e+03    6.8000000000e-04
2.1080987000e+03    8.0000000000e-05
2.1085748000e+03    1.4000000000e-04
2.1086791000e+03    4.1000000000e-04
2.1090209000e+03    1.3000000000e-04
2.1095054000e+03    4.0000000000e-04
2.1097178000e+03    3.0000000000e-04
2.1099248000e+03    1.0000000000e-05
2.1101944000e+03    1.2000000000e-04
2.1104729000e+03    3.4000000000e-04
2.1106742000e+03    1.8000000000e-04
2.1109504000e+03    3.0000000000e-05
2.1111571000e+03    1.9000000000e-04
2.1112851000e+03    7.5000000000e-04
2.1114788000e+03    8.0000000000e-05
2.1117897000e+03    2.8000000000e-04
2.1120001000e+03    1.7000000000e-04
2.1122673000e+03    7.0000000000e-05
2.1125369000e+03    1.0600000000e-03
2.1129209000e+03    9.0000000000e-05
2.1132846000e+03    1.3000000000e-04
2.1136575000e+03    4.4000000000e-04
