# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/91664/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/91664/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 61 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620161000e+03    3.2000000000e-04
2.1619086000e+03    2.0000000000e-05
2.1610453000e+03    1.2000000000e-04
2.1610212000e+03    1.6000000000e-04
2.1602144000e+03    1.0000000000e-05
2.1601009000e+03    1.0000000000e-05
2.1599714000e+03    1.0000000000e-05
2.1594942000e+03    4.0000000000e-05
2.1593541000e+03    1.0000000000e-04
2.1590198000e+03    2.0000000000e-04
2.1587460000e+03    7.9000000000e-04
2.1586927000e+03    1.0000000000e-05
2.1585532000e+03    3.4000000000e-04
2.1583759000e+03    5.0000000000e-04
2.1582677000e+03    1.2000000000e-04
2.1581487000e+03    3.4000000000e-04
2.1575675000e+03    4.0000000000e-05
2.1573172000e+03    3.9000000000e-04
2.1568730000e+03    4.9000000000e-04
2.1566935000e+03    0.0000000000e+00
2.1563252000e+03    3.0000000000e-05
2.1559774000e+03    1.0000000000e-05
2.1558795000e+03    3.0000000000e-05
2.1556498000e+03    1.0000000000e-05
2.1554647000e+03    9.0000000000e-05
2.1553092000e+03    2.5000000000e-04
2.1548118000e+03    5.5000000000e-04
2.1545251000e+03    1.1000000000e-04
2.1537902000e+03    1.3800000000e-03
2.1533243000e+03    1.0300000000e-03
2.1525619000e+03    9.0000000000e-05
2.1516186000e+03    1.0000000000e-05
2.1513721000e+03    4.3000000000e-04
2.1494051000e+03    1.9000000000e-04
2.1489146000e+03    4.1000000000e-04
2.1483979000e+03    8.2000000000e-04
2.1482450000e+03    1.0000000000e-05
2.1474898000e+03    1.9000000000e-04
2.1467337000e+03    2.0000000000e-05
2.1454252000e+03    0.0000000000e+00
2.1441515000e+03    0.0000000000e+00
2.1434361000e+03    3.0000000000e-05
2.1393149000e+03    3.4000000000e-04
2.1388920000e+03    2.9000000000e-04
2.1377149000e+03    1.2000000000e-04
2.0223875000e+03    8.7890000000e-02
2.0223787000e+03    8.7430000000e-02
2.0223692000e+03    8.7730000000e-02
1.9771304000e+03    0.0000000000e+00
1.8910353000e+03    0.0000000000e+00
1.8902582000e+03    0.0000000000e+00
1.8902325000e+03    0.0000000000e+00
1.8897600000e+03    0.0000000000e+00
1.8889736000e+03    0.0000000000e+00
1.8889732000e+03    0.0000000000e+00
1.8885361000e+03    0.0000000000e+00
1.8884768000e+03    0.0000000000e+00
1.8884140000e+03    0.0000000000e+00
1.6444063000e+03    0.0000000000e+00
1.6443624000e+03    0.0000000000e+00
1.6442041000e+03    0.0000000000e+00
