# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54446102/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54446102/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1599285000e+03    7.2000000000e-04
2.1592556000e+03    0.0000000000e+00
2.1586878000e+03    5.0000000000e-05
2.1584517000e+03    3.0000000000e-05
2.1583120000e+03    3.0000000000e-05
2.1577184000e+03    1.1000000000e-04
2.1571845000e+03    8.0000000000e-04
2.1571091000e+03    1.7000000000e-04
2.1566299000e+03    1.1900000000e-03
2.1563807000e+03    3.0000000000e-04
2.1561549000e+03    7.3000000000e-04
2.1559912000e+03    1.4400000000e-03
2.1554754000e+03    1.0000000000e-05
2.1552832000e+03    1.0000000000e-04
2.1551957000e+03    2.0000000000e-04
2.1549179000e+03    6.0000000000e-05
2.1546863000e+03    5.0000000000e-05
2.1544738000e+03    6.0000000000e-05
2.1539875000e+03    4.7000000000e-04
2.1538306000e+03    1.2100000000e-03
2.1536507000e+03    1.4000000000e-04
2.1527935000e+03    6.2000000000e-04
2.1526157000e+03    5.2000000000e-04
2.1514479000e+03    1.5000000000e-04
2.1501785000e+03    3.3000000000e-04
2.1482126000e+03    0.0000000000e+00
2.1476294000e+03    2.5000000000e-04
2.1474266000e+03    1.0000000000e-04
2.1461492000e+03    3.0000000000e-04
2.1452146000e+03    1.8000000000e-04
2.1396980000e+03    6.9000000000e-04
2.1387730000e+03    0.0000000000e+00
2.1375954000e+03    1.7000000000e-04
2.1369633000e+03    1.0000000000e-05
2.0221834000e+03    8.7620000000e-02
2.0221716000e+03    8.7350000000e-02
2.0221268000e+03    8.7190000000e-02
1.9768927000e+03    0.0000000000e+00
1.8890312000e+03    0.0000000000e+00
1.8884570000e+03    0.0000000000e+00
1.8880320000e+03    0.0000000000e+00
1.8880122000e+03    0.0000000000e+00
1.8877871000e+03    0.0000000000e+00
1.8851903000e+03    0.0000000000e+00
1.6445761000e+03    0.0000000000e+00
1.6441867000e+03    0.0000000000e+00
1.6440033000e+03    0.0000000000e+00
1.6432185000e+03    0.0000000000e+00
