# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10898921/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10898921/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1014040000e+03    3.4000000000e-04
2.1021440000e+03    2.6800000000e-03
2.1026116000e+03    0.0000000000e+00
2.1027908000e+03    2.3300000000e-03
2.1030428000e+03    3.0400000000e-03
2.1034045000e+03    1.9100000000e-03
2.1038521000e+03    1.9600000000e-03
2.1039295000e+03    8.8000000000e-04
2.1041263000e+03    3.5000000000e-04
2.1041888000e+03    9.2000000000e-04
2.1046961000e+03    8.0000000000e-04
2.1051365000e+03    5.8000000000e-04
2.1052775000e+03    1.8100000000e-03
2.1054139000e+03    9.0000000000e-04
2.1056275000e+03    1.6400000000e-03
2.1057403000e+03    1.9000000000e-04
2.1060153000e+03    3.6000000000e-04
2.1067964000e+03    2.0000000000e-03
2.1070025000e+03    1.9000000000e-03
2.1077690000e+03    7.7000000000e-04
2.1080069000e+03    2.0000000000e-05
2.1087864000e+03    3.7000000000e-04
2.1090671000e+03    3.7000000000e-04
2.1094051000e+03    8.0000000000e-05
2.1099818000e+03    1.3000000000e-04
2.1102384000e+03    3.3000000000e-04
2.1105960000e+03    3.6000000000e-04
2.1111917000e+03    3.4000000000e-04
2.1116320000e+03    2.2000000000e-04
2.1117102000e+03    3.1000000000e-04
2.1125740000e+03    3.3000000000e-04
2.1127706000e+03    1.6000000000e-04
2.1136936000e+03    4.0000000000e-05
2.1139465000e+03    3.3000000000e-04
2.1143697000e+03    9.0000000000e-04
2.1150412000e+03    2.7000000000e-04
2.1151834000e+03    1.0900000000e-03
2.1158732000e+03    7.6000000000e-04
2.1160769000e+03    4.8000000000e-04
2.1165052000e+03    2.0000000000e-05
2.1167429000e+03    1.8000000000e-04
2.1170290000e+03    4.4000000000e-04
2.1175057000e+03    4.9000000000e-04
2.1177008000e+03    9.0000000000e-05
2.1178201000e+03    6.2000000000e-04
2.1182074000e+03    9.7000000000e-04
2.1185297000e+03    2.7800000000e-03
2.1187337000e+03    1.6500000000e-03
2.1191838000e+03    6.5000000000e-04
2.1193279000e+03    7.0000000000e-04
