# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/79727/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/79727/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1622832000e+03    7.0000000000e-05
2.1621668000e+03    2.7000000000e-04
2.1615972000e+03    0.0000000000e+00
2.1615616000e+03    0.0000000000e+00
2.1598532000e+03    0.0000000000e+00
2.1595904000e+03    2.0000000000e-05
2.1593600000e+03    1.0000000000e-05
2.1590815000e+03    3.0000000000e-05
2.1590655000e+03    1.0000000000e-05
2.1588857000e+03    2.0000000000e-05
2.1588208000e+03    0.0000000000e+00
2.1586372000e+03    2.0000000000e-05
2.1585236000e+03    3.0000000000e-05
2.1582898000e+03    1.2000000000e-04
2.1577204000e+03    3.0000000000e-04
2.1575205000e+03    1.1000000000e-04
2.1569678000e+03    2.0000000000e-05
2.1569577000e+03    5.0000000000e-05
2.1566404000e+03    1.9000000000e-04
2.1565102000e+03    0.0000000000e+00
2.1563140000e+03    6.6000000000e-04
2.1562509000e+03    6.7000000000e-04
2.1560029000e+03    1.5600000000e-03
2.1552686000e+03    1.2400000000e-03
2.1551236000e+03    8.0000000000e-04
2.1549544000e+03    1.8000000000e-04
2.1540263000e+03    9.6000000000e-04
2.1535084000e+03    2.3000000000e-04
2.1534123000e+03    6.6000000000e-04
2.1523311000e+03    2.0000000000e-05
2.1518009000e+03    1.6000000000e-04
2.1513606000e+03    1.1000000000e-04
2.1513190000e+03    1.1000000000e-04
2.1504661000e+03    2.7000000000e-04
2.1481836000e+03    9.0000000000e-05
2.1477731000e+03    1.0000000000e-05
2.1477372000e+03    1.0000000000e-05
2.1476284000e+03    1.8000000000e-04
2.1450710000e+03    6.0000000000e-05
2.1450095000e+03    1.5000000000e-04
2.1446443000e+03    1.8000000000e-04
2.1423457000e+03    2.3000000000e-04
2.1417706000e+03    5.6000000000e-04
2.1397848000e+03    3.2000000000e-04
2.0223666000e+03    8.7660000000e-02
2.0223365000e+03    8.7780000000e-02
2.0223018000e+03    8.7360000000e-02
1.9771033000e+03    0.0000000000e+00
1.8905919000e+03    0.0000000000e+00
1.8905763000e+03    0.0000000000e+00
1.8905387000e+03    0.0000000000e+00
1.8905197000e+03    0.0000000000e+00
1.8905017000e+03    0.0000000000e+00
1.8904804000e+03    0.0000000000e+00
1.8904121000e+03    0.0000000000e+00
1.8903718000e+03    0.0000000000e+00
1.8903076000e+03    0.0000000000e+00
1.8902218000e+03    0.0000000000e+00
1.8891446000e+03    0.0000000000e+00
1.8890692000e+03    0.0000000000e+00
1.7756177000e+03    0.0000000000e+00
1.7753950000e+03    0.0000000000e+00
1.6452871000e+03    0.0000000000e+00
