# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/62519/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/62519/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1618027000e+03    0.0000000000e+00
2.1614954000e+03    0.0000000000e+00
2.1608525000e+03    1.0000000000e-05
2.1605639000e+03    7.0000000000e-05
2.1604837000e+03    9.0000000000e-05
2.1600552000e+03    1.1000000000e-04
2.1599696000e+03    0.0000000000e+00
2.1597715000e+03    1.0000000000e-05
2.1596503000e+03    0.0000000000e+00
2.1593197000e+03    4.8000000000e-04
2.1588959000e+03    0.0000000000e+00
2.1587997000e+03    4.0000000000e-05
2.1583689000e+03    4.0000000000e-05
2.1581930000e+03    8.7000000000e-04
2.1579703000e+03    1.0000000000e-05
2.1577678000e+03    1.0200000000e-03
2.1576817000e+03    3.7000000000e-04
2.1574380000e+03    5.9000000000e-04
2.1570808000e+03    7.6000000000e-04
2.1566882000e+03    2.6000000000e-04
2.1564310000e+03    1.0000000000e-05
2.1561080000e+03    1.8000000000e-04
2.1556995000e+03    1.6000000000e-04
2.1554755000e+03    3.0000000000e-05
2.1552803000e+03    1.0000000000e-05
2.1551995000e+03    2.5000000000e-04
2.1548609000e+03    0.0000000000e+00
2.1546169000e+03    7.0000000000e-05
2.1543483000e+03    3.5000000000e-04
2.1542222000e+03    1.2000000000e-04
2.1539875000e+03    9.1000000000e-04
2.1533817000e+03    1.4500000000e-03
2.1521185000e+03    1.0000000000e-05
2.1518193000e+03    2.5000000000e-04
2.1510869000e+03    1.0000000000e-05
2.1501889000e+03    1.7000000000e-04
2.1485203000e+03    2.6000000000e-04
2.1484469000e+03    6.0000000000e-05
2.1478290000e+03    1.3000000000e-04
2.1477039000e+03    8.0000000000e-04
2.1466734000e+03    1.2000000000e-04
2.1459981000e+03    2.0000000000e-05
2.1453467000e+03    1.0000000000e-05
2.1445701000e+03    4.0000000000e-05
2.1438727000e+03    0.0000000000e+00
2.1429548000e+03    0.0000000000e+00
2.1387131000e+03    3.1000000000e-04
2.1376521000e+03    1.9000000000e-04
2.0222850000e+03    8.7990000000e-02
2.0222597000e+03    8.7480000000e-02
2.0222509000e+03    8.7350000000e-02
1.9769975000e+03    0.0000000000e+00
1.8897595000e+03    0.0000000000e+00
1.8897430000e+03    0.0000000000e+00
1.8896720000e+03    0.0000000000e+00
1.8886547000e+03    0.0000000000e+00
1.8883739000e+03    0.0000000000e+00
1.8882821000e+03    0.0000000000e+00
1.8882524000e+03    0.0000000000e+00
1.8881665000e+03    0.0000000000e+00
1.8878789000e+03    0.0000000000e+00
1.6437800000e+03    0.0000000000e+00
1.6437595000e+03    0.0000000000e+00
