# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15764431/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15764431/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 40 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600668000e+03    1.0000000000e-05
2.1599830000e+03    1.0000000000e-04
2.1597949000e+03    8.0000000000e-05
2.1594465000e+03    0.0000000000e+00
2.1593182000e+03    8.0000000000e-05
2.1591157000e+03    2.4000000000e-04
2.1587273000e+03    5.0000000000e-05
2.1584745000e+03    3.2000000000e-04
2.1582130000e+03    3.0000000000e-05
2.1577253000e+03    1.0000000000e-04
2.1572347000e+03    8.7000000000e-04
2.1568648000e+03    1.0300000000e-03
2.1563384000e+03    1.8000000000e-04
2.1562353000e+03    3.2000000000e-04
2.1560180000e+03    1.5000000000e-04
2.1555991000e+03    1.2200000000e-03
2.1548471000e+03    8.4000000000e-04
2.1547454000e+03    1.2400000000e-03
2.1533660000e+03    9.1000000000e-04
2.1530023000e+03    2.8000000000e-04
2.1511993000e+03    5.5000000000e-04
2.1501888000e+03    1.0000000000e-05
2.1492983000e+03    3.0000000000e-04
2.1472568000e+03    4.1000000000e-04
2.1463582000e+03    1.1000000000e-04
2.1406311000e+03    8.3000000000e-04
2.1392137000e+03    3.4000000000e-04
2.1379742000e+03    9.0000000000e-05
2.0223881000e+03    8.7720000000e-02
2.0223563000e+03    8.7700000000e-02
2.0223183000e+03    8.7180000000e-02
1.9771220000e+03    0.0000000000e+00
1.8917478000e+03    0.0000000000e+00
1.8914962000e+03    0.0000000000e+00
1.8906628000e+03    0.0000000000e+00
1.8891694000e+03    0.0000000000e+00
1.8889209000e+03    0.0000000000e+00
1.6454155000e+03    0.0000000000e+00
1.6444239000e+03    0.0000000000e+00
1.6440459000e+03    0.0000000000e+00
