# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13397950/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13397950/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991091000e+03    1.1900000000e-03
2.0993511000e+03    3.6000000000e-04
2.0997650000e+03    5.9000000000e-04
2.1003964000e+03    2.5800000000e-03
2.1004633000e+03    2.6000000000e-03
2.1006441000e+03    2.6700000000e-03
2.1013347000e+03    1.4000000000e-04
2.1016049000e+03    3.1000000000e-04
2.1016754000e+03    3.5000000000e-04
2.1018806000e+03    9.3000000000e-04
2.1023192000e+03    2.3000000000e-04
2.1023487000e+03    2.1000000000e-04
2.1025658000e+03    9.6000000000e-04
2.1026221000e+03    5.9000000000e-04
2.1028042000e+03    3.6000000000e-04
2.1030885000e+03    1.5000000000e-04
2.1031855000e+03    2.4000000000e-04
2.1037140000e+03    1.4000000000e-04
2.1039292000e+03    6.0000000000e-05
2.1042358000e+03    6.0000000000e-05
2.1044823000e+03    1.1900000000e-03
2.1045786000e+03    1.6100000000e-03
2.1048099000e+03    1.0000000000e-03
2.1051112000e+03    1.4300000000e-03
2.1060338000e+03    5.2000000000e-04
2.1067933000e+03    9.0000000000e-05
2.1071417000e+03    4.0000000000e-04
2.1073096000e+03    1.8000000000e-04
2.1073949000e+03    3.4000000000e-04
2.1077350000e+03    2.7000000000e-04
2.1080099000e+03    1.6000000000e-04
2.1080975000e+03    6.0000000000e-05
2.1083189000e+03    6.0000000000e-05
2.1084617000e+03    4.0000000000e-05
2.1087329000e+03    1.3000000000e-04
2.1092081000e+03    4.9000000000e-04
2.1100852000e+03    1.0000000000e-05
2.1102601000e+03    3.0000000000e-05
2.1108187000e+03    5.0000000000e-05
2.1109316000e+03    4.0000000000e-05
2.1111809000e+03    1.6000000000e-04
2.1113610000e+03    9.6000000000e-04
2.1117125000e+03    3.2000000000e-04
2.1119360000e+03    1.0000000000e-04
2.1120931000e+03    1.6000000000e-04
2.1121273000e+03    5.0000000000e-05
2.1127220000e+03    8.8000000000e-04
2.1128486000e+03    1.4200000000e-03
2.1131193000e+03    9.6000000000e-04
2.1131529000e+03    2.3000000000e-04
