# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/39891/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/39891/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011930000e+03    2.0000000000e-05
2.1020918000e+03    7.0000000000e-05
2.1026911000e+03    3.0000000000e-03
2.1027192000e+03    3.4200000000e-03
2.1028388000e+03    6.5000000000e-04
2.1030350000e+03    5.1000000000e-04
2.1030827000e+03    2.9000000000e-03
2.1033408000e+03    8.1000000000e-04
2.1035034000e+03    2.5000000000e-04
2.1038202000e+03    0.0000000000e+00
2.1040795000e+03    4.0000000000e-05
2.1041786000e+03    2.4000000000e-03
2.1045939000e+03    2.3800000000e-03
2.1046356000e+03    9.0000000000e-04
2.1048524000e+03    2.3000000000e-04
2.1050982000e+03    4.0000000000e-04
2.1053297000e+03    2.0000000000e-05
2.1054964000e+03    9.2000000000e-04
2.1057082000e+03    3.0000000000e-05
2.1057601000e+03    5.2000000000e-04
2.1060241000e+03    1.2600000000e-03
2.1062239000e+03    1.2800000000e-03
2.1063183000e+03    0.0000000000e+00
2.1066434000e+03    3.5000000000e-04
2.1069306000e+03    2.6000000000e-04
2.1076426000e+03    1.1000000000e-04
2.1078169000e+03    1.2000000000e-04
2.1080815000e+03    2.3000000000e-04
2.1081238000e+03    4.9000000000e-04
2.1088410000e+03    3.0000000000e-05
2.1090390000e+03    1.0000000000e-05
2.1091652000e+03    8.0000000000e-05
2.1092959000e+03    4.0000000000e-05
2.1097042000e+03    0.0000000000e+00
2.1104843000e+03    4.0000000000e-05
2.1106056000e+03    1.1000000000e-04
2.1114828000e+03    7.8000000000e-04
2.1118049000e+03    1.0000000000e-03
2.1121726000e+03    2.6000000000e-04
2.1123344000e+03    3.8000000000e-04
2.1125928000e+03    3.2000000000e-04
2.1127815000e+03    1.8000000000e-04
2.1129830000e+03    2.0000000000e-04
2.1133597000e+03    9.0000000000e-05
2.1136763000e+03    2.2000000000e-04
2.1141071000e+03    3.0000000000e-05
2.1146823000e+03    0.0000000000e+00
2.1150765000e+03    6.8000000000e-04
2.1157873000e+03    1.7000000000e-04
2.1160239000e+03    7.0000000000e-05
