# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53685113/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53685113/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 34 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1578930000e+03    1.5900000000e-03
2.1575705000e+03    2.7000000000e-04
2.1564015000e+03    2.3200000000e-03
2.1559292000e+03    4.0000000000e-04
2.1554553000e+03    2.0000000000e-05
2.1552798000e+03    5.0000000000e-05
2.1548370000e+03    1.3700000000e-03
2.1544903000e+03    3.0000000000e-04
2.1536705000e+03    1.0400000000e-03
2.1534800000e+03    2.1700000000e-03
2.1530529000e+03    1.4200000000e-03
2.1524236000e+03    1.3000000000e-04
2.1514183000e+03    2.6000000000e-04
2.1512859000e+03    3.0000000000e-04
2.1495755000e+03    1.2000000000e-04
2.1478744000e+03    1.3000000000e-04
2.1469429000e+03    3.0000000000e-05
2.1459145000e+03    1.8000000000e-04
2.1432496000e+03    4.0000000000e-05
2.1430412000e+03    5.0000000000e-05
2.1404899000e+03    1.0000000000e-05
2.1398277000e+03    1.0000000000e-05
2.0217535000e+03    8.6880000000e-02
2.0216890000e+03    8.6910000000e-02
2.0216820000e+03    8.6670000000e-02
1.9763539000e+03    0.0000000000e+00
1.8863348000e+03    0.0000000000e+00
1.8861585000e+03    0.0000000000e+00
1.8861390000e+03    0.0000000000e+00
1.8860404000e+03    0.0000000000e+00
1.8860192000e+03    0.0000000000e+00
1.8852887000e+03    0.0000000000e+00
1.8852072000e+03    0.0000000000e+00
1.7739388000e+03    0.0000000000e+00
