# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57293396/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57293396/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605402000e+03    5.0000000000e-05
2.1603757000e+03    2.0000000000e-05
2.1598558000e+03    2.0000000000e-05
2.1595120000e+03    4.0000000000e-05
2.1589121000e+03    1.7000000000e-04
2.1586130000e+03    2.6000000000e-04
2.1567551000e+03    6.7000000000e-04
2.1565871000e+03    1.0500000000e-03
2.1559775000e+03    9.5000000000e-04
2.1549383000e+03    1.8000000000e-03
2.1548616000e+03    2.2100000000e-03
2.1540468000e+03    1.5000000000e-04
2.1533576000e+03    3.1000000000e-04
2.1525056000e+03    5.8000000000e-04
2.1517538000e+03    2.6000000000e-04
2.1497121000e+03    5.2000000000e-04
2.1435266000e+03    4.4000000000e-04
2.1430999000e+03    3.6000000000e-04
2.1422835000e+03    5.2000000000e-04
2.1401082000e+03    2.8000000000e-04
2.1388456000e+03    1.0000000000e-05
2.0223918000e+03    8.7760000000e-02
2.0223668000e+03    8.7580000000e-02
2.0223452000e+03    8.7320000000e-02
1.9771531000e+03    0.0000000000e+00
1.8870000000e+03    0.0000000000e+00
1.7762145000e+03    0.0000000000e+00
1.7760094000e+03    0.0000000000e+00
1.7756154000e+03    0.0000000000e+00
1.6460263000e+03    0.0000000000e+00
1.6456630000e+03    0.0000000000e+00
