# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11819124/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11819124/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987189000e+03    1.1000000000e-03
2.1004150000e+03    1.9400000000e-03
2.1008939000e+03    9.8000000000e-04
2.1017397000e+03    4.4000000000e-04
2.1019161000e+03    2.6100000000e-03
2.1020886000e+03    2.1900000000e-03
2.1022596000e+03    3.8000000000e-04
2.1026281000e+03    3.8900000000e-03
2.1029254000e+03    8.5000000000e-04
2.1030208000e+03    2.7000000000e-04
2.1032363000e+03    4.0000000000e-04
2.1033776000e+03    2.7000000000e-04
2.1038282000e+03    1.5000000000e-04
2.1043642000e+03    1.7200000000e-03
2.1046077000e+03    1.4000000000e-03
2.1051055000e+03    9.4000000000e-04
2.1055107000e+03    1.4800000000e-03
2.1057215000e+03    1.3000000000e-03
2.1064954000e+03    1.8000000000e-04
2.1068288000e+03    1.1000000000e-04
2.1072926000e+03    2.3000000000e-04
2.1076735000e+03    8.4000000000e-04
2.1077741000e+03    7.0000000000e-05
2.1084981000e+03    4.2000000000e-04
2.1091571000e+03    6.6000000000e-04
2.1096932000e+03    4.4000000000e-04
2.1097863000e+03    1.0000000000e-05
2.1103361000e+03    9.4000000000e-04
2.1104643000e+03    9.0000000000e-05
2.1108532000e+03    3.0000000000e-04
2.1110523000e+03    5.6000000000e-04
2.1120463000e+03    1.2000000000e-03
2.1127192000e+03    1.8200000000e-03
2.1130898000e+03    5.8000000000e-04
2.1132181000e+03    4.3000000000e-04
2.1139994000e+03    1.2000000000e-03
2.1143160000e+03    4.0000000000e-04
2.1146573000e+03    1.6000000000e-04
2.1154312000e+03    4.1000000000e-04
2.1154542000e+03    1.1000000000e-04
2.1156021000e+03    4.9000000000e-04
2.1158188000e+03    3.7000000000e-04
2.1161428000e+03    5.0000000000e-05
2.1162723000e+03    2.2000000000e-04
2.1168596000e+03    8.6000000000e-04
2.1169681000e+03    1.7000000000e-04
2.1174792000e+03    5.0000000000e-04
2.1179515000e+03    1.4300000000e-03
2.1181645000e+03    2.2000000000e-04
2.1187643000e+03    1.0300000000e-03
