# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12241338/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12241338/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1636243000e+03    1.4000000000e-04
2.1631093000e+03    0.0000000000e+00
2.1609708000e+03    1.0000000000e-05
2.1605898000e+03    6.0000000000e-05
2.1603979000e+03    0.0000000000e+00
2.1602331000e+03    1.0000000000e-05
2.1599075000e+03    4.0000000000e-05
2.1597472000e+03    8.0000000000e-05
2.1591168000e+03    0.0000000000e+00
2.1589667000e+03    1.0000000000e-05
2.1587442000e+03    3.0000000000e-04
2.1584413000e+03    3.0000000000e-05
2.1582684000e+03    1.0000000000e-05
2.1580373000e+03    6.0000000000e-05
2.1576775000e+03    1.0800000000e-03
2.1573578000e+03    2.1000000000e-04
2.1569823000e+03    1.5000000000e-04
2.1565367000e+03    1.0600000000e-03
2.1563456000e+03    6.6000000000e-04
2.1552840000e+03    9.3000000000e-04
2.1546148000e+03    3.9000000000e-04
2.1535323000e+03    1.2600000000e-03
2.1533688000e+03    1.0100000000e-03
2.1528627000e+03    2.8000000000e-04
2.1516380000e+03    3.3000000000e-04
2.1503131000e+03    3.6000000000e-04
2.1492673000e+03    0.0000000000e+00
2.1485628000e+03    1.8000000000e-04
2.1461961000e+03    4.0000000000e-05
2.1413507000e+03    9.2000000000e-04
2.1398050000e+03    3.6000000000e-04
2.1397183000e+03    4.1000000000e-04
2.1380808000e+03    3.0000000000e-05
2.0225097000e+03    8.7820000000e-02
2.0224818000e+03    8.7780000000e-02
2.0224737000e+03    8.7360000000e-02
1.9772822000e+03    0.0000000000e+00
1.8928080000e+03    0.0000000000e+00
1.8920687000e+03    0.0000000000e+00
1.8920282000e+03    0.0000000000e+00
1.8920014000e+03    0.0000000000e+00
1.8918997000e+03    0.0000000000e+00
1.8917207000e+03    0.0000000000e+00
1.8902856000e+03    0.0000000000e+00
1.6460792000e+03    0.0000000000e+00
1.6450204000e+03    0.0000000000e+00
1.6447632000e+03    0.0000000000e+00
1.6447531000e+03    0.0000000000e+00
