# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/1795545/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/1795545/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009214000e+03    1.0800000000e-03
2.1011010000e+03    7.4000000000e-04
2.1014706000e+03    3.3000000000e-03
2.1016273000e+03    1.6500000000e-03
2.1023486000e+03    5.5000000000e-04
2.1025809000e+03    3.8000000000e-04
2.1027326000e+03    1.0900000000e-03
2.1029830000e+03    4.4900000000e-03
2.1031252000e+03    1.3700000000e-03
2.1034414000e+03    5.4000000000e-04
2.1036547000e+03    7.0000000000e-05
2.1041892000e+03    3.0000000000e-04
2.1043374000e+03    5.0000000000e-05
2.1045303000e+03    3.1000000000e-04
2.1049843000e+03    1.9000000000e-04
2.1051528000e+03    7.1000000000e-04
2.1055066000e+03    7.3000000000e-04
2.1056311000e+03    1.3900000000e-03
2.1059387000e+03    3.2000000000e-04
2.1062945000e+03    9.7000000000e-04
2.1065089000e+03    2.1300000000e-03
2.1069235000e+03    4.0000000000e-05
2.1070967000e+03    9.6000000000e-04
2.1075449000e+03    4.4000000000e-04
2.1081627000e+03    2.3000000000e-04
2.1082259000e+03    6.7000000000e-04
2.1086516000e+03    1.5000000000e-04
2.1089577000e+03    1.8000000000e-04
2.1093028000e+03    1.8000000000e-04
2.1097451000e+03    1.6000000000e-04
2.1100604000e+03    1.4000000000e-04
2.1104048000e+03    7.7000000000e-04
2.1105428000e+03    9.0000000000e-05
2.1110184000e+03    5.0000000000e-05
2.1111824000e+03    1.7000000000e-04
2.1113789000e+03    3.3000000000e-04
2.1114347000e+03    4.5000000000e-04
2.1124588000e+03    3.9000000000e-04
2.1127850000e+03    2.6000000000e-04
2.1133302000e+03    1.0300000000e-03
2.1136296000e+03    2.1000000000e-04
2.1138598000e+03    5.7000000000e-04
2.1142452000e+03    6.7000000000e-04
2.1145445000e+03    8.0000000000e-05
2.1151449000e+03    1.3000000000e-04
2.1153487000e+03    7.1000000000e-04
2.1157363000e+03    2.5000000000e-04
2.1161595000e+03    3.1000000000e-04
2.1164979000e+03    7.8000000000e-04
2.1166804000e+03    7.3000000000e-04
