# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75780/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75780/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 54 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1621789000e+03    3.0000000000e-05
2.1607404000e+03    0.0000000000e+00
2.1599077000e+03    0.0000000000e+00
2.1597730000e+03    2.9000000000e-04
2.1594992000e+03    0.0000000000e+00
2.1593098000e+03    1.0000000000e-05
2.1589885000e+03    1.0000000000e-05
2.1589412000e+03    1.0000000000e-05
2.1587999000e+03    1.4000000000e-04
2.1585654000e+03    5.7000000000e-04
2.1583299000e+03    1.4000000000e-04
2.1582357000e+03    2.8000000000e-04
2.1580165000e+03    2.1000000000e-04
2.1578055000e+03    4.0000000000e-05
2.1576484000e+03    2.8000000000e-04
2.1575864000e+03    3.4000000000e-04
2.1573197000e+03    4.2000000000e-04
2.1567087000e+03    4.5000000000e-04
2.1563602000e+03    4.5000000000e-04
2.1563047000e+03    2.0000000000e-05
2.1562375000e+03    8.0000000000e-05
2.1556453000e+03    5.1000000000e-04
2.1555095000e+03    2.3000000000e-04
2.1551170000e+03    7.8000000000e-04
2.1547923000e+03    2.5000000000e-04
2.1542698000e+03    9.7000000000e-04
2.1534141000e+03    1.4000000000e-03
2.1522939000e+03    2.0000000000e-05
2.1521810000e+03    8.0000000000e-05
2.1509389000e+03    1.5000000000e-04
2.1507411000e+03    2.7000000000e-04
2.1501849000e+03    2.0000000000e-04
2.1485203000e+03    1.4000000000e-04
2.1471040000e+03    2.0000000000e-04
2.1468166000e+03    1.7000000000e-04
2.1464390000e+03    1.2000000000e-04
2.1450198000e+03    7.0000000000e-05
2.1404556000e+03    8.3000000000e-04
2.1390984000e+03    3.4000000000e-04
2.1378510000e+03    1.0000000000e-04
2.0223840000e+03    8.7690000000e-02
2.0223598000e+03    8.7750000000e-02
2.0223399000e+03    8.7430000000e-02
1.9771225000e+03    0.0000000000e+00
1.8911013000e+03    0.0000000000e+00
1.8906181000e+03    0.0000000000e+00
1.8905609000e+03    0.0000000000e+00
1.8896926000e+03    0.0000000000e+00
1.8885395000e+03    0.0000000000e+00
1.8885304000e+03    0.0000000000e+00
1.8883489000e+03    0.0000000000e+00
1.6452789000e+03    0.0000000000e+00
1.6441979000e+03    0.0000000000e+00
1.6441444000e+03    0.0000000000e+00
