# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/59116626/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/59116626/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0998420000e+03    1.4500000000e-03
2.1004658000e+03    2.4600000000e-03
2.1006845000e+03    1.8300000000e-03
2.1008852000e+03    3.7200000000e-03
2.1014794000e+03    9.4000000000e-04
2.1016614000e+03    1.2000000000e-04
2.1019642000e+03    4.2000000000e-04
2.1022830000e+03    7.0000000000e-04
2.1027706000e+03    1.0600000000e-03
2.1028845000e+03    5.6000000000e-04
2.1030240000e+03    4.0000000000e-05
2.1033376000e+03    3.3000000000e-04
2.1035207000e+03    1.1500000000e-03
2.1037745000e+03    1.6000000000e-04
2.1046152000e+03    1.7200000000e-03
2.1049187000e+03    9.2000000000e-04
2.1050011000e+03    2.1400000000e-03
2.1056133000e+03    2.3200000000e-03
2.1063881000e+03    2.7000000000e-04
2.1065570000e+03    1.8000000000e-04
2.1066880000e+03    2.1000000000e-04
2.1077640000e+03    5.7000000000e-04
2.1079573000e+03    3.0000000000e-04
2.1085265000e+03    2.3000000000e-04
2.1089007000e+03    2.5000000000e-04
2.1092646000e+03    2.0000000000e-04
2.1103609000e+03    1.5000000000e-04
2.1107844000e+03    1.3000000000e-04
2.1117196000e+03    1.6000000000e-04
2.1123730000e+03    7.5000000000e-04
2.1130394000e+03    1.5000000000e-04
2.1134024000e+03    3.2200000000e-03
2.1140728000e+03    1.3700000000e-03
2.1144758000e+03    2.3500000000e-03
2.1146147000e+03    2.7000000000e-04
2.1148717000e+03    5.4000000000e-04
2.1152232000e+03    1.8000000000e-04
2.1155634000e+03    7.7000000000e-04
2.1158067000e+03    5.0000000000e-05
2.1159404000e+03    3.9000000000e-04
2.1162538000e+03    1.7000000000e-04
2.1164876000e+03    4.0000000000e-04
2.1168561000e+03    7.0000000000e-04
2.1170749000e+03    2.8000000000e-04
2.1183048000e+03    7.6000000000e-04
2.1187560000e+03    7.3000000000e-04
2.1191847000e+03    1.3100000000e-03
2.1200366000e+03    1.0500000000e-03
2.1202921000e+03    1.0000000000e-04
2.1206868000e+03    3.1000000000e-04
