# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9964332/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9964332/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0998622000e+03    5.3000000000e-04
2.1001127000e+03    2.5700000000e-03
2.1004190000e+03    1.8000000000e-03
2.1010945000e+03    2.1500000000e-03
2.1015929000e+03    5.9000000000e-04
2.1017516000e+03    2.6000000000e-04
2.1018504000e+03    5.9000000000e-04
2.1019819000e+03    2.2700000000e-03
2.1021988000e+03    8.5000000000e-04
2.1026305000e+03    9.8000000000e-04
2.1027522000e+03    5.0000000000e-05
2.1028952000e+03    7.1000000000e-04
2.1031170000e+03    1.0000000000e-04
2.1033946000e+03    1.0000000000e-05
2.1036504000e+03    1.0000000000e-05
2.1039203000e+03    2.2000000000e-04
2.1041137000e+03    2.3000000000e-04
2.1041735000e+03    1.4000000000e-04
2.1043455000e+03    4.0000000000e-04
2.1044672000e+03    2.8000000000e-04
2.1045300000e+03    1.4000000000e-04
2.1046278000e+03    1.7000000000e-04
2.1053054000e+03    1.5200000000e-03
2.1055429000e+03    2.5200000000e-03
2.1059160000e+03    1.6000000000e-03
2.1063843000e+03    7.0000000000e-05
2.1065338000e+03    8.4000000000e-04
2.1068434000e+03    6.5000000000e-04
2.1070758000e+03    7.0000000000e-05
2.1073145000e+03    3.0000000000e-05
2.1076784000e+03    1.1700000000e-03
2.1079455000e+03    3.0000000000e-04
2.1082916000e+03    2.6000000000e-04
2.1087309000e+03    4.8000000000e-04
2.1088353000e+03    1.8000000000e-04
2.1091258000e+03    2.1000000000e-04
2.1094326000e+03    2.0000000000e-05
2.1096576000e+03    2.2000000000e-04
2.1099613000e+03    3.0000000000e-05
2.1104361000e+03    1.5000000000e-04
2.1106447000e+03    1.6000000000e-04
2.1107170000e+03    2.0000000000e-04
2.1112094000e+03    3.7000000000e-04
2.1114067000e+03    4.7000000000e-04
2.1117877000e+03    2.2000000000e-04
2.1129570000e+03    7.7000000000e-04
2.1130392000e+03    4.1000000000e-04
2.1131159000e+03    7.9000000000e-04
2.1132792000e+03    1.4000000000e-04
2.1139476000e+03    8.2000000000e-04
