# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13134/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13134/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013821000e+03    3.0000000000e-04
2.1021229000e+03    2.6100000000e-03
2.1028421000e+03    2.1700000000e-03
2.1030012000e+03    3.3800000000e-03
2.1031077000e+03    1.2000000000e-03
2.1035356000e+03    1.1700000000e-03
2.1041000000e+03    2.0600000000e-03
2.1043588000e+03    1.4600000000e-03
2.1046062000e+03    2.8000000000e-04
2.1049947000e+03    1.3800000000e-03
2.1050700000e+03    1.6500000000e-03
2.1052597000e+03    4.6000000000e-04
2.1054846000e+03    1.5000000000e-04
2.1057278000e+03    2.6300000000e-03
2.1066201000e+03    2.3000000000e-03
2.1071146000e+03    1.9500000000e-03
2.1082861000e+03    3.5000000000e-04
2.1088929000e+03    1.5000000000e-04
2.1092036000e+03    1.3000000000e-04
2.1099076000e+03    1.7000000000e-04
2.1101536000e+03    1.0000000000e-04
2.1103678000e+03    8.3000000000e-04
2.1107096000e+03    1.4000000000e-04
2.1113623000e+03    4.9000000000e-04
2.1129437000e+03    8.7000000000e-04
2.1136846000e+03    1.2000000000e-04
2.1140531000e+03    6.5000000000e-04
2.1143627000e+03    5.0000000000e-04
2.1149679000e+03    1.4500000000e-03
2.1160012000e+03    6.0000000000e-04
2.1164515000e+03    2.3000000000e-04
2.1166026000e+03    2.5000000000e-04
2.1167725000e+03    2.6000000000e-04
2.1170912000e+03    1.0400000000e-03
2.1173828000e+03    3.1000000000e-04
2.1176252000e+03    1.0900000000e-03
2.1184205000e+03    2.6000000000e-03
2.1185160000e+03    8.1000000000e-04
2.1186848000e+03    1.8100000000e-03
2.1191237000e+03    1.7400000000e-03
2.1208988000e+03    2.0000000000e-04
2.1213442000e+03    3.6000000000e-04
2.1217066000e+03    3.4000000000e-04
2.1227384000e+03    1.1000000000e-04
2.1235952000e+03    1.7000000000e-04
2.1238472000e+03    7.3000000000e-04
2.1246285000e+03    3.0000000000e-05
2.1251234000e+03    5.7000000000e-04
2.1258499000e+03    8.0000000000e-05
2.1260122000e+03    3.7000000000e-04
