# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/76464/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/76464/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0986792000e+03    5.0300000000e-03
2.0991006000e+03    4.7300000000e-03
2.1003175000e+03    3.7000000000e-04
2.1004334000e+03    2.6000000000e-04
2.1014905000e+03    4.3000000000e-04
2.1020328000e+03    1.0500000000e-03
2.1022269000e+03    2.0000000000e-04
2.1023805000e+03    1.2400000000e-03
2.1026777000e+03    3.3000000000e-04
2.1028608000e+03    7.0000000000e-05
2.1030617000e+03    2.8000000000e-04
2.1031602000e+03    2.0000000000e-05
2.1034470000e+03    1.7000000000e-04
2.1034957000e+03    1.6000000000e-04
2.1036884000e+03    2.6100000000e-03
2.1038804000e+03    2.6000000000e-04
2.1040628000e+03    5.9000000000e-04
2.1041935000e+03    4.0000000000e-05
2.1045209000e+03    3.0000000000e-05
2.1046794000e+03    7.0000000000e-05
2.1047443000e+03    1.3000000000e-04
2.1048776000e+03    2.2000000000e-04
2.1050073000e+03    8.1000000000e-04
2.1051257000e+03    2.4000000000e-04
2.1052489000e+03    2.0000000000e-04
2.1054335000e+03    1.7200000000e-03
2.1057742000e+03    1.9200000000e-03
2.1060312000e+03    4.1000000000e-04
2.1062908000e+03    7.9000000000e-04
2.1066765000e+03    2.6000000000e-04
2.1067348000e+03    7.6000000000e-04
2.1070907000e+03    7.2000000000e-04
2.1073513000e+03    1.9000000000e-04
2.1080222000e+03    5.8000000000e-04
2.1081112000e+03    1.4000000000e-04
2.1085090000e+03    2.3000000000e-04
2.1087110000e+03    7.0000000000e-05
2.1088594000e+03    9.0000000000e-05
2.1089742000e+03    8.0000000000e-05
2.1092334000e+03    3.6000000000e-04
2.1095384000e+03    6.9000000000e-04
2.1100481000e+03    2.0000000000e-04
2.1102181000e+03    8.0000000000e-05
2.1106232000e+03    2.2000000000e-04
2.1110442000e+03    4.6000000000e-04
2.1113388000e+03    1.3000000000e-04
2.1113709000e+03    4.9000000000e-04
2.1115105000e+03    5.4000000000e-04
2.1116675000e+03    2.4000000000e-04
2.1118687000e+03    2.4000000000e-04
