# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10422256/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10422256/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 66 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1639313000e+03    0.0000000000e+00
2.1626082000e+03    1.0000000000e-05
2.1614560000e+03    0.0000000000e+00
2.1613023000e+03    1.0000000000e-05
2.1609550000e+03    6.0000000000e-05
2.1608241000e+03    1.0000000000e-05
2.1604372000e+03    0.0000000000e+00
2.1598337000e+03    1.0000000000e-05
2.1596916000e+03    2.3000000000e-04
2.1595404000e+03    4.0000000000e-05
2.1592931000e+03    2.0000000000e-05
2.1592492000e+03    3.0000000000e-05
2.1590734000e+03    2.0000000000e-05
2.1587518000e+03    0.0000000000e+00
2.1585902000e+03    1.7000000000e-04
2.1584359000e+03    1.3000000000e-04
2.1582443000e+03    8.0000000000e-05
2.1580636000e+03    1.1000000000e-04
2.1576202000e+03    1.5000000000e-04
2.1574953000e+03    7.0000000000e-05
2.1572689000e+03    8.0000000000e-04
2.1571763000e+03    2.0000000000e-04
2.1570953000e+03    3.4000000000e-04
2.1569155000e+03    3.0000000000e-05
2.1566349000e+03    2.0000000000e-05
2.1558285000e+03    1.2600000000e-03
2.1557327000e+03    1.5000000000e-04
2.1555662000e+03    2.0000000000e-04
2.1552701000e+03    1.9800000000e-03
2.1544713000e+03    1.7000000000e-04
2.1543851000e+03    4.7000000000e-04
2.1538198000e+03    8.0000000000e-05
2.1528838000e+03    9.9000000000e-04
2.1527227000e+03    3.0000000000e-04
2.1521876000e+03    2.6000000000e-04
2.1514320000e+03    1.6000000000e-04
2.1506535000e+03    3.1000000000e-04
2.1491351000e+03    2.3000000000e-04
2.1486915000e+03    1.0000000000e-05
2.1473974000e+03    1.3000000000e-04
2.1460736000e+03    1.6000000000e-04
2.1446552000e+03    0.0000000000e+00
2.1420860000e+03    0.0000000000e+00
2.1406682000e+03    8.1000000000e-04
2.1395816000e+03    0.0000000000e+00
2.1390647000e+03    3.7000000000e-04
2.1378990000e+03    1.0000000000e-04
2.0223774000e+03    8.7920000000e-02
2.0223242000e+03    8.7340000000e-02
2.0223111000e+03    8.7250000000e-02
1.9770946000e+03    0.0000000000e+00
1.8921040000e+03    0.0000000000e+00
1.8920251000e+03    0.0000000000e+00
1.8915911000e+03    0.0000000000e+00
1.8914732000e+03    0.0000000000e+00
1.8911871000e+03    0.0000000000e+00
1.8910098000e+03    0.0000000000e+00
1.8905863000e+03    0.0000000000e+00
1.8892987000e+03    0.0000000000e+00
1.8888057000e+03    0.0000000000e+00
1.7795840000e+03    0.0000000000e+00
1.6483548000e+03    0.0000000000e+00
1.6467995000e+03    0.0000000000e+00
1.6453847000e+03    0.0000000000e+00
1.6440927000e+03    0.0000000000e+00
1.6440575000e+03    0.0000000000e+00
