# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12730177/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12730177/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1618554000e+03    1.9000000000e-04
2.1617820000e+03    1.0000000000e-05
2.1610630000e+03    2.0000000000e-05
2.1594648000e+03    1.0000000000e-04
2.1592327000e+03    5.0000000000e-05
2.1588146000e+03    0.0000000000e+00
2.1584799000e+03    3.2000000000e-04
2.1581248000e+03    3.0000000000e-05
2.1580463000e+03    1.4000000000e-04
2.1576563000e+03    1.9000000000e-04
2.1573129000e+03    9.9000000000e-04
2.1571693000e+03    1.7000000000e-04
2.1566237000e+03    2.9000000000e-04
2.1561565000e+03    1.7000000000e-04
2.1559531000e+03    1.1900000000e-03
2.1554095000e+03    8.3000000000e-04
2.1551533000e+03    1.3300000000e-03
2.1546608000e+03    1.5000000000e-04
2.1543997000e+03    7.0000000000e-04
2.1527953000e+03    1.3400000000e-03
2.1520800000e+03    3.0000000000e-04
2.1514467000e+03    3.0000000000e-05
2.1504741000e+03    4.0000000000e-04
2.1484875000e+03    2.2000000000e-04
2.1466630000e+03    4.0000000000e-05
2.1464799000e+03    1.9000000000e-04
2.1426310000e+03    0.0000000000e+00
2.1406588000e+03    8.1000000000e-04
2.1390750000e+03    3.7000000000e-04
2.1378815000e+03    1.0000000000e-04
2.0223809000e+03    8.7840000000e-02
2.0223301000e+03    8.7380000000e-02
2.0223132000e+03    8.7290000000e-02
1.9770991000e+03    0.0000000000e+00
1.8907227000e+03    0.0000000000e+00
1.8906350000e+03    0.0000000000e+00
1.8904504000e+03    0.0000000000e+00
1.8900369000e+03    0.0000000000e+00
1.8895795000e+03    0.0000000000e+00
1.8893282000e+03    0.0000000000e+00
1.7778685000e+03    0.0000000000e+00
1.6454000000e+03    0.0000000000e+00
1.6441287000e+03    0.0000000000e+00
1.6440265000e+03    0.0000000000e+00
