# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/57318291/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/57318291/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 60 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600584000e+03    0.0000000000e+00
2.1594606000e+03    0.0000000000e+00
2.1593372000e+03    0.0000000000e+00
2.1590525000e+03    0.0000000000e+00
2.1578443000e+03    1.1000000000e-04
2.1574178000e+03    4.4000000000e-04
2.1569320000e+03    1.1900000000e-03
2.1567366000e+03    2.5800000000e-03
2.1562324000e+03    0.0000000000e+00
2.1558958000e+03    4.5000000000e-04
2.1557583000e+03    9.0000000000e-05
2.1553861000e+03    3.8000000000e-04
2.1550688000e+03    8.3000000000e-04
2.1547846000e+03    4.0000000000e-05
2.1545737000e+03    8.0000000000e-05
2.1542564000e+03    3.0000000000e-05
2.1539802000e+03    1.3000000000e-04
2.1535392000e+03    2.2200000000e-03
2.1534299000e+03    1.9000000000e-03
2.1532711000e+03    8.0000000000e-05
2.1527217000e+03    4.0000000000e-05
2.1525206000e+03    4.5000000000e-04
2.1519723000e+03    1.1000000000e-04
2.1517649000e+03    5.0000000000e-05
2.1513655000e+03    3.2000000000e-04
2.1511598000e+03    4.0000000000e-05
2.1508021000e+03    1.0000000000e-05
2.1502549000e+03    4.0000000000e-05
2.1489467000e+03    2.0000000000e-05
2.1484957000e+03    2.0000000000e-05
2.1479021000e+03    0.0000000000e+00
2.1473002000e+03    2.5000000000e-04
2.1464639000e+03    0.0000000000e+00
2.1449681000e+03    9.0000000000e-05
2.1443903000e+03    5.0000000000e-05
2.1431503000e+03    7.0000000000e-05
2.1421043000e+03    0.0000000000e+00
2.1399319000e+03    0.0000000000e+00
2.1394088000e+03    0.0000000000e+00
2.1374993000e+03    0.0000000000e+00
2.1370799000e+03    0.0000000000e+00
2.1355166000e+03    1.0000000000e-05
2.0217352000e+03    8.6860000000e-02
2.0216776000e+03    8.6940000000e-02
2.0216689000e+03    8.6570000000e-02
1.9763314000e+03    0.0000000000e+00
1.8880552000e+03    0.0000000000e+00
1.8868982000e+03    0.0000000000e+00
1.8864883000e+03    0.0000000000e+00
1.8861143000e+03    0.0000000000e+00
1.8858919000e+03    0.0000000000e+00
1.8855682000e+03    0.0000000000e+00
1.8854481000e+03    0.0000000000e+00
1.8839431000e+03    0.0000000000e+00
1.7760206000e+03    0.0000000000e+00
1.7747571000e+03    0.0000000000e+00
1.7736081000e+03    0.0000000000e+00
1.6456514000e+03    0.0000000000e+00
1.6432191000e+03    0.0000000000e+00
1.6419613000e+03    0.0000000000e+00
