# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/10265589/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/10265589/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1005878000e+03    7.0000000000e-05
2.1013073000e+03    1.1200000000e-03
2.1014380000e+03    1.5400000000e-03
2.1015695000e+03    4.5000000000e-04
2.1017414000e+03    4.6000000000e-04
2.1018019000e+03    1.8200000000e-03
2.1020087000e+03    4.0000000000e-04
2.1021658000e+03    6.7000000000e-04
2.1021973000e+03    9.0000000000e-05
2.1024870000e+03    1.1900000000e-03
2.1026301000e+03    1.5800000000e-03
2.1027212000e+03    5.0000000000e-04
2.1027771000e+03    2.0000000000e-04
2.1029306000e+03    6.0000000000e-04
2.1030934000e+03    1.0900000000e-03
2.1031677000e+03    9.0000000000e-05
2.1032930000e+03    9.7000000000e-04
2.1034015000e+03    1.2000000000e-03
2.1036395000e+03    6.9000000000e-04
2.1038164000e+03    6.0000000000e-05
2.1040384000e+03    1.4000000000e-04
2.1041331000e+03    1.5000000000e-04
2.1043006000e+03    3.0000000000e-04
2.1045434000e+03    4.0000000000e-05
2.1045990000e+03    2.4000000000e-04
2.1048669000e+03    1.0000000000e-05
2.1050266000e+03    5.4000000000e-04
2.1051235000e+03    2.2000000000e-04
2.1053592000e+03    2.2000000000e-04
2.1055054000e+03    4.1000000000e-04
2.1058106000e+03    9.1000000000e-04
2.1060540000e+03    1.2000000000e-04
2.1061870000e+03    2.0000000000e-05
2.1064351000e+03    3.1000000000e-04
2.1066208000e+03    9.1000000000e-04
2.1066744000e+03    4.4000000000e-04
2.1070559000e+03    3.5000000000e-04
2.1072802000e+03    1.8000000000e-04
2.1073906000e+03    6.5000000000e-04
2.1075663000e+03    3.7000000000e-04
2.1080762000e+03    3.2000000000e-04
2.1081270000e+03    2.0000000000e-05
2.1082162000e+03    4.1000000000e-04
2.1083361000e+03    2.5000000000e-04
2.1084423000e+03    9.0000000000e-05
2.1085552000e+03    2.4000000000e-04
2.1087003000e+03    4.2000000000e-04
2.1090538000e+03    2.5000000000e-04
2.1092255000e+03    4.0000000000e-04
2.1095273000e+03    2.0000000000e-04
