# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/68125618/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/68125618/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594883000e+03    1.0200000000e-03
2.1593066000e+03    1.8500000000e-03
2.1582717000e+03    9.0000000000e-05
2.1574197000e+03    1.6000000000e-04
2.1573427000e+03    6.1000000000e-04
2.1568964000e+03    4.5000000000e-04
2.1567367000e+03    5.4000000000e-04
2.1566225000e+03    1.0900000000e-03
2.1564923000e+03    3.0000000000e-05
2.1563319000e+03    4.0000000000e-05
2.1560098000e+03    1.0000000000e-04
2.1547152000e+03    4.0000000000e-05
2.1546013000e+03    1.5000000000e-04
2.1539982000e+03    5.9000000000e-04
2.1533383000e+03    7.8000000000e-04
2.1529159000e+03    1.0000000000e-04
2.1522562000e+03    1.0100000000e-03
2.1522403000e+03    4.3000000000e-04
2.1507078000e+03    3.0000000000e-05
2.1494598000e+03    9.0000000000e-05
2.1488479000e+03    4.7000000000e-04
2.1477920000e+03    2.0000000000e-05
2.1458372000e+03    1.3000000000e-04
2.1451149000e+03    8.0000000000e-05
2.1411676000e+03    1.9000000000e-04
2.1384600000e+03    1.8000000000e-04
2.1366125000e+03    1.7000000000e-04
2.0222352000e+03    8.7190000000e-02
2.0221655000e+03    8.7500000000e-02
2.0221409000e+03    8.6590000000e-02
1.9767948000e+03    1.0000000000e-05
1.8894465000e+03    0.0000000000e+00
1.8892295000e+03    0.0000000000e+00
1.8875732000e+03    0.0000000000e+00
1.8868518000e+03    0.0000000000e+00
1.8868279000e+03    0.0000000000e+00
1.7744516000e+03    0.0000000000e+00
1.6431117000e+03    0.0000000000e+00
1.6429412000e+03    0.0000000000e+00
