# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5520/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5520/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1590146000e+03    8.0000000000e-05
2.1586969000e+03    1.0000000000e-05
2.1583134000e+03    1.0000000000e-05
2.1581932000e+03    4.0000000000e-05
2.1576699000e+03    1.6000000000e-04
2.1558486000e+03    2.2700000000e-03
2.1558229000e+03    1.9400000000e-03
2.1551356000e+03    2.5700000000e-03
2.1547356000e+03    2.5000000000e-04
2.1543252000e+03    4.5000000000e-04
2.1543087000e+03    5.1000000000e-04
2.1537452000e+03    4.0000000000e-05
2.1528843000e+03    2.9000000000e-04
2.1525471000e+03    8.0000000000e-05
2.1522110000e+03    1.0000000000e-05
2.1518024000e+03    4.0000000000e-05
2.1516373000e+03    7.0000000000e-05
2.1505070000e+03    7.0000000000e-05
2.1502852000e+03    3.2000000000e-04
2.1485587000e+03    1.0000000000e-05
2.1473489000e+03    4.0000000000e-05
2.1462753000e+03    2.0000000000e-05
2.1460886000e+03    3.1000000000e-04
2.1451068000e+03    9.0000000000e-05
2.1423731000e+03    0.0000000000e+00
2.1419176000e+03    4.0000000000e-05
2.1405217000e+03    1.1000000000e-03
2.1390350000e+03    1.6000000000e-04
2.1358002000e+03    0.0000000000e+00
2.0223075000e+03    8.7670000000e-02
2.0222862000e+03    8.7310000000e-02
2.0222564000e+03    8.7370000000e-02
1.9770573000e+03    0.0000000000e+00
1.8877379000e+03    0.0000000000e+00
1.8865516000e+03    0.0000000000e+00
1.8863900000e+03    0.0000000000e+00
1.8862690000e+03    0.0000000000e+00
1.8843218000e+03    0.0000000000e+00
1.8842403000e+03    0.0000000000e+00
1.7692688000e+03    0.0000000000e+00
1.6448528000e+03    0.0000000000e+00
1.6448042000e+03    0.0000000000e+00
