# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129657089/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129657089/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0957799000e+03    2.1800000000e-03
2.0965147000e+03    1.5400000000e-03
2.0968932000e+03    3.1500000000e-03
2.0971080000e+03    1.2400000000e-03
2.0991002000e+03    1.6200000000e-03
2.0994381000e+03    1.0300000000e-03
2.1010486000e+03    1.0700000000e-03
2.1013697000e+03    2.2600000000e-03
2.1017121000e+03    3.2800000000e-03
2.1022208000e+03    2.8900000000e-03
2.1024867000e+03    2.7300000000e-03
2.1029314000e+03    2.6900000000e-03
2.1043672000e+03    6.0000000000e-05
2.1057672000e+03    4.8000000000e-04
2.1060376000e+03    8.6000000000e-04
2.1061600000e+03    1.3000000000e-04
2.1075298000e+03    5.3000000000e-04
2.1097372000e+03    2.8000000000e-04
2.1101101000e+03    1.3400000000e-03
2.1106592000e+03    1.9000000000e-04
2.1117911000e+03    1.8000000000e-04
2.1121098000e+03    5.1000000000e-04
2.1131304000e+03    6.1000000000e-04
2.1139425000e+03    9.0000000000e-05
2.1141182000e+03    4.0000000000e-04
2.1142288000e+03    1.0000000000e-04
2.1147140000e+03    7.0000000000e-05
2.1149288000e+03    1.1000000000e-04
2.1160189000e+03    5.9000000000e-04
2.1164437000e+03    1.4100000000e-03
2.1169846000e+03    4.8000000000e-04
2.1170748000e+03    4.9000000000e-04
2.1174379000e+03    8.0000000000e-04
2.1177286000e+03    7.6000000000e-04
2.1180997000e+03    9.4000000000e-04
2.1187397000e+03    4.9000000000e-04
2.1189267000e+03    4.0000000000e-04
2.1193442000e+03    1.1800000000e-03
2.1198063000e+03    5.8000000000e-04
2.1203293000e+03    6.7000000000e-04
2.1206969000e+03    1.5000000000e-04
2.1221190000e+03    1.1000000000e-04
2.1227604000e+03    1.0000000000e-04
2.1233598000e+03    1.9000000000e-04
2.1237328000e+03    4.2000000000e-04
2.1240661000e+03    2.7000000000e-04
2.1258491000e+03    1.1000000000e-04
2.1264994000e+03    4.6000000000e-04
2.1267189000e+03    1.8000000000e-04
2.1298111000e+03    1.6000000000e-04
