# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/96198/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/96198/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 43 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611835000e+03    1.0000000000e-05
2.1606644000e+03    1.0000000000e-05
2.1606372000e+03    2.0000000000e-05
2.1605035000e+03    5.0000000000e-05
2.1604523000e+03    2.0000000000e-04
2.1604000000e+03    1.4000000000e-04
2.1599373000e+03    1.7000000000e-04
2.1587975000e+03    0.0000000000e+00
2.1586005000e+03    3.8000000000e-04
2.1584173000e+03    3.0000000000e-05
2.1580814000e+03    2.0000000000e-04
2.1579432000e+03    4.0000000000e-05
2.1578169000e+03    3.1000000000e-04
2.1576698000e+03    6.0000000000e-05
2.1574114000e+03    1.0000000000e-05
2.1568677000e+03    6.0000000000e-05
2.1566522000e+03    1.5400000000e-03
2.1560241000e+03    2.0800000000e-03
2.1558876000e+03    9.9000000000e-04
2.1555785000e+03    2.9000000000e-04
2.1553472000e+03    7.3000000000e-04
2.1542044000e+03    5.3000000000e-04
2.1539545000e+03    8.6000000000e-04
2.1524835000e+03    1.2000000000e-04
2.1509025000e+03    2.4000000000e-04
2.1506296000e+03    7.0000000000e-05
2.1486234000e+03    4.8000000000e-04
2.1473301000e+03    1.0000000000e-05
2.1468353000e+03    4.4000000000e-04
2.1448664000e+03    4.0000000000e-05
2.1446144000e+03    3.0000000000e-05
2.1444050000e+03    2.3000000000e-04
2.1434954000e+03    1.3000000000e-04
2.1413673000e+03    1.2000000000e-04
2.0222458000e+03    8.8120000000e-02
2.0222103000e+03    8.7490000000e-02
2.0221808000e+03    8.7180000000e-02
1.9769285000e+03    0.0000000000e+00
1.8888856000e+03    0.0000000000e+00
1.8888677000e+03    0.0000000000e+00
1.8887577000e+03    0.0000000000e+00
1.8887556000e+03    0.0000000000e+00
1.7753101000e+03    0.0000000000e+00
