# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/102571803/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/102571803/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1629754000e+03    0.0000000000e+00
2.1621756000e+03    0.0000000000e+00
2.1612612000e+03    0.0000000000e+00
2.1608056000e+03    0.0000000000e+00
2.1603017000e+03    1.0000000000e-05
2.1598744000e+03    6.0000000000e-05
2.1595445000e+03    4.0000000000e-05
2.1593725000e+03    4.0000000000e-05
2.1592705000e+03    5.0000000000e-05
2.1589801000e+03    1.8000000000e-04
2.1587380000e+03    3.6000000000e-04
2.1583882000e+03    4.0000000000e-05
2.1576553000e+03    6.0000000000e-05
2.1573214000e+03    1.0800000000e-03
2.1571806000e+03    7.1000000000e-04
2.1570438000e+03    6.0000000000e-04
2.1564844000e+03    7.5000000000e-04
2.1563889000e+03    5.6000000000e-04
2.1558921000e+03    2.1000000000e-04
2.1553859000e+03    6.7000000000e-04
2.1551717000e+03    5.9000000000e-04
2.1548791000e+03    3.8000000000e-04
2.1544765000e+03    9.5000000000e-04
2.1536779000e+03    6.0000000000e-04
2.1524305000e+03    2.0000000000e-04
2.1510305000e+03    1.7000000000e-04
2.1497312000e+03    1.6000000000e-04
2.1475283000e+03    1.7000000000e-04
2.1435007000e+03    3.3000000000e-04
2.1422378000e+03    0.0000000000e+00
2.1409301000e+03    8.0000000000e-05
2.1408106000e+03    8.7000000000e-04
2.1399206000e+03    3.0000000000e-05
2.1390025000e+03    3.4000000000e-04
2.1366284000e+03    2.7000000000e-04
2.0224791000e+03    8.8050000000e-02
2.0224348000e+03    8.7830000000e-02
2.0224016000e+03    8.6540000000e-02
1.9772273000e+03    0.0000000000e+00
1.8907321000e+03    0.0000000000e+00
1.8895543000e+03    0.0000000000e+00
1.8891960000e+03    0.0000000000e+00
1.8891460000e+03    0.0000000000e+00
1.6485118000e+03    0.0000000000e+00
1.6472055000e+03    0.0000000000e+00
1.6466846000e+03    0.0000000000e+00
1.6454696000e+03    0.0000000000e+00
1.6445272000e+03    0.0000000000e+00
1.6434276000e+03    0.0000000000e+00
1.6432579000e+03    0.0000000000e+00
