# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/139853/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/139853/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591304000e+03    2.1900000000e-03
2.1584871000e+03    7.0000000000e-05
2.1570283000e+03    2.5100000000e-03
2.1553366000e+03    1.7400000000e-03
2.1549288000e+03    1.4700000000e-03
2.1547872000e+03    2.3000000000e-04
2.1546554000e+03    1.0000000000e-05
2.1541232000e+03    6.0000000000e-05
2.1541111000e+03    0.0000000000e+00
2.1535657000e+03    5.0000000000e-05
2.1532868000e+03    4.0000000000e-05
2.1528041000e+03    1.8000000000e-04
2.1526895000e+03    2.0000000000e-04
2.1523462000e+03    2.0000000000e-05
2.1520908000e+03    3.6000000000e-04
2.1518864000e+03    3.1000000000e-04
2.1513697000e+03    8.0000000000e-04
2.1497445000e+03    1.0000000000e-05
2.1476770000e+03    3.6000000000e-04
2.1464937000e+03    2.6000000000e-04
2.1452313000e+03    2.0000000000e-05
2.1451035000e+03    1.0000000000e-05
2.1443803000e+03    1.8000000000e-04
2.1397681000e+03    1.5000000000e-04
2.1390448000e+03    1.1000000000e-04
2.0219833000e+03    8.6870000000e-02
2.0219237000e+03    8.7090000000e-02
2.0219071000e+03    8.7120000000e-02
1.9765850000e+03    0.0000000000e+00
1.8865568000e+03    0.0000000000e+00
1.8863926000e+03    0.0000000000e+00
1.8863508000e+03    0.0000000000e+00
1.8863365000e+03    0.0000000000e+00
1.8862268000e+03    0.0000000000e+00
1.7730629000e+03    0.0000000000e+00
1.7730121000e+03    0.0000000000e+00
