# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19364513/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19364513/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0972453000e+03    6.0700000000e-03
2.0982540000e+03    0.0000000000e+00
2.1011586000e+03    0.0000000000e+00
2.1016817000e+03    3.9000000000e-04
2.1022068000e+03    1.7000000000e-04
2.1023216000e+03    2.3000000000e-04
2.1023606000e+03    3.2000000000e-04
2.1026958000e+03    5.0000000000e-05
2.1028172000e+03    5.9000000000e-04
2.1030425000e+03    8.7000000000e-04
2.1033832000e+03    2.5800000000e-03
2.1035084000e+03    2.8000000000e-04
2.1038242000e+03    5.4000000000e-04
2.1038993000e+03    2.6200000000e-03
2.1043604000e+03    5.4000000000e-04
2.1044366000e+03    1.1400000000e-03
2.1045524000e+03    8.2000000000e-04
2.1048831000e+03    2.2500000000e-03
2.1049601000e+03    5.7000000000e-04
2.1052056000e+03    1.3000000000e-04
2.1055012000e+03    9.0000000000e-05
2.1056454000e+03    6.7000000000e-04
2.1057955000e+03    6.5000000000e-04
2.1061752000e+03    4.4000000000e-04
2.1063593000e+03    9.0000000000e-05
2.1067628000e+03    5.0000000000e-05
2.1069636000e+03    1.3900000000e-03
2.1071401000e+03    2.0000000000e-04
2.1073422000e+03    1.7000000000e-04
2.1078802000e+03    1.5000000000e-04
2.1079926000e+03    9.0000000000e-05
2.1085700000e+03    4.0000000000e-04
2.1090603000e+03    4.5000000000e-04
2.1092623000e+03    5.0000000000e-05
2.1095721000e+03    2.0000000000e-05
2.1101784000e+03    1.0000000000e-05
2.1102771000e+03    1.3000000000e-04
2.1106550000e+03    1.9000000000e-04
2.1110457000e+03    4.4000000000e-04
2.1112680000e+03    1.0000000000e-05
2.1114919000e+03    1.2000000000e-04
2.1118087000e+03    5.0000000000e-05
2.1119435000e+03    3.2000000000e-04
2.1128903000e+03    2.8000000000e-04
2.1132767000e+03    1.0000000000e-05
2.1135108000e+03    5.5000000000e-04
2.1137565000e+03    3.6000000000e-04
2.1140745000e+03    6.0000000000e-05
2.1144378000e+03    1.8000000000e-04
2.1147589000e+03    4.0000000000e-05
