# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129764798/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129764798/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0958082000e+03    5.3000000000e-04
2.0973721000e+03    2.6100000000e-03
2.0977959000e+03    8.4000000000e-04
2.0979341000e+03    3.1100000000e-03
2.0995468000e+03    4.0000000000e-04
2.1001395000e+03    8.6000000000e-04
2.1003187000e+03    3.0000000000e-04
2.1006891000e+03    0.0000000000e+00
2.1011531000e+03    7.2000000000e-04
2.1016752000e+03    1.5100000000e-03
2.1017923000e+03    1.0900000000e-03
2.1019438000e+03    4.1600000000e-03
2.1024027000e+03    5.2000000000e-04
2.1027166000e+03    3.5000000000e-03
2.1031951000e+03    1.1500000000e-03
2.1035903000e+03    9.1000000000e-04
2.1049107000e+03    2.1000000000e-04
2.1053486000e+03    1.9000000000e-04
2.1059068000e+03    1.9000000000e-04
2.1063909000e+03    3.6000000000e-04
2.1067667000e+03    1.2000000000e-04
2.1072267000e+03    5.3000000000e-04
2.1075854000e+03    4.7000000000e-04
2.1083411000e+03    1.8000000000e-04
2.1089782000e+03    6.5000000000e-04
2.1091038000e+03    1.4000000000e-04
2.1094325000e+03    2.5000000000e-04
2.1101983000e+03    2.0000000000e-05
2.1104316000e+03    5.5000000000e-04
2.1106526000e+03    5.1000000000e-04
2.1111552000e+03    3.4000000000e-04
2.1115320000e+03    1.7000000000e-04
2.1121385000e+03    5.3000000000e-04
2.1124375000e+03    1.2900000000e-03
2.1127952000e+03    5.8000000000e-04
2.1130365000e+03    4.1000000000e-04
2.1136172000e+03    1.8000000000e-04
2.1142442000e+03    1.0000000000e-04
2.1144622000e+03    8.8000000000e-04
2.1149761000e+03    4.4000000000e-04
2.1152278000e+03    2.3000000000e-03
2.1157283000e+03    2.0000000000e-04
2.1157486000e+03    1.3300000000e-03
2.1160021000e+03    6.8000000000e-04
2.1166986000e+03    5.3000000000e-04
2.1167428000e+03    6.0000000000e-05
2.1173770000e+03    7.9000000000e-04
2.1175985000e+03    1.0100000000e-03
2.1176836000e+03    5.0000000000e-05
2.1184180000e+03    1.7000000000e-04
