# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/90058113/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/90058113/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0949722000e+03    3.7500000000e-03
2.0962378000e+03    6.5000000000e-04
2.0978711000e+03    2.3600000000e-03
2.0982397000e+03    0.0000000000e+00
2.0989751000e+03    1.0000000000e-03
2.0993681000e+03    1.8000000000e-04
2.0999484000e+03    1.6000000000e-04
2.1003733000e+03    7.8000000000e-04
2.1004886000e+03    1.0000000000e-05
2.1009979000e+03    2.4400000000e-03
2.1011601000e+03    2.2800000000e-03
2.1014112000e+03    1.2900000000e-03
2.1017602000e+03    9.6000000000e-04
2.1019204000e+03    1.9000000000e-04
2.1020723000e+03    1.7700000000e-03
2.1027552000e+03    4.6000000000e-04
2.1028753000e+03    5.0000000000e-05
2.1034703000e+03    7.0000000000e-04
2.1046865000e+03    2.0000000000e-04
2.1049221000e+03    2.6000000000e-04
2.1054472000e+03    2.6000000000e-04
2.1057920000e+03    2.0000000000e-04
2.1059563000e+03    1.4000000000e-04
2.1062235000e+03    2.2000000000e-04
2.1065479000e+03    0.0000000000e+00
2.1067955000e+03    2.0000000000e-04
2.1075806000e+03    4.1000000000e-04
2.1079661000e+03    7.6000000000e-04
2.1093073000e+03    7.0000000000e-05
2.1093559000e+03    4.2000000000e-04
2.1094573000e+03    2.8000000000e-04
2.1095941000e+03    2.0000000000e-04
2.1101316000e+03    4.3000000000e-04
2.1103133000e+03    1.1000000000e-04
2.1106746000e+03    6.0000000000e-05
2.1107258000e+03    9.0000000000e-05
2.1108320000e+03    5.0000000000e-05
2.1109352000e+03    7.9000000000e-04
2.1112227000e+03    7.0000000000e-05
2.1114225000e+03    5.8000000000e-04
2.1120411000e+03    3.0000000000e-05
2.1123915000e+03    2.0000000000e-05
2.1126388000e+03    2.7000000000e-04
2.1130707000e+03    2.7000000000e-04
2.1139319000e+03    0.0000000000e+00
2.1148137000e+03    4.9000000000e-04
2.1149136000e+03    4.0000000000e-04
2.1152090000e+03    4.7000000000e-04
2.1153257000e+03    3.4000000000e-04
2.1154513000e+03    2.8000000000e-04
