# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54679073/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54679073/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1627858000e+03    1.0000000000e-05
2.1625762000e+03    1.8000000000e-04
2.1621948000e+03    1.0000000000e-05
2.1613595000e+03    2.0000000000e-05
2.1611706000e+03    0.0000000000e+00
2.1606782000e+03    0.0000000000e+00
2.1600879000e+03    1.2000000000e-04
2.1600062000e+03    0.0000000000e+00
2.1598721000e+03    9.0000000000e-05
2.1596631000e+03    2.0000000000e-05
2.1590114000e+03    1.0000000000e-05
2.1588563000e+03    0.0000000000e+00
2.1585395000e+03    1.6000000000e-04
2.1583663000e+03    7.0000000000e-05
2.1582609000e+03    3.0000000000e-05
2.1579486000e+03    2.4000000000e-04
2.1577303000e+03    2.9000000000e-04
2.1575362000e+03    5.3000000000e-04
2.1572343000e+03    4.1000000000e-04
2.1571010000e+03    4.0000000000e-04
2.1569785000e+03    4.0000000000e-05
2.1566269000e+03    3.4000000000e-04
2.1562588000e+03    2.0000000000e-04
2.1560872000e+03    9.2000000000e-04
2.1555676000e+03    4.4000000000e-04
2.1553741000e+03    4.9000000000e-04
2.1549787000e+03    5.0000000000e-05
2.1543503000e+03    4.2000000000e-04
2.1540062000e+03    5.9000000000e-04
2.1537910000e+03    7.1000000000e-04
2.1526475000e+03    6.5000000000e-04
2.1524296000e+03    6.4000000000e-04
2.1514459000e+03    2.0000000000e-05
2.1505401000e+03    3.3000000000e-04
2.1500384000e+03    2.1000000000e-04
2.1478462000e+03    3.0000000000e-05
2.1466090000e+03    7.0000000000e-05
2.1421199000e+03    0.0000000000e+00
2.1413615000e+03    8.8000000000e-04
2.1413227000e+03    5.0000000000e-05
2.1406819000e+03    1.0000000000e-05
2.1399186000e+03    4.1000000000e-04
2.1394743000e+03    3.1000000000e-04
2.1389493000e+03    1.0000000000e-05
2.1384066000e+03    2.0000000000e-05
2.1379405000e+03    3.0000000000e-05
2.0225073000e+03    8.7770000000e-02
2.0224711000e+03    8.7340000000e-02
2.0224624000e+03    8.7800000000e-02
1.9772715000e+03    0.0000000000e+00
1.8908677000e+03    0.0000000000e+00
1.8900352000e+03    0.0000000000e+00
1.8895195000e+03    0.0000000000e+00
1.8891510000e+03    0.0000000000e+00
1.8884495000e+03    0.0000000000e+00
1.8876869000e+03    0.0000000000e+00
1.6482757000e+03    0.0000000000e+00
1.6477308000e+03    0.0000000000e+00
1.6472281000e+03    0.0000000000e+00
1.6460821000e+03    0.0000000000e+00
1.6455815000e+03    0.0000000000e+00
1.6453219000e+03    0.0000000000e+00
1.6451287000e+03    0.0000000000e+00
1.6447960000e+03    0.0000000000e+00
1.6445611000e+03    0.0000000000e+00
