# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/81312/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/81312/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620147000e+03    2.9000000000e-04
2.1618987000e+03    1.0000000000e-05
2.1596009000e+03    5.0000000000e-05
2.1593719000e+03    7.0000000000e-05
2.1591592000e+03    6.0000000000e-05
2.1591222000e+03    2.0000000000e-05
2.1587937000e+03    2.3000000000e-04
2.1582947000e+03    8.0000000000e-05
2.1576521000e+03    2.8000000000e-04
2.1574316000e+03    1.0000000000e-04
2.1572535000e+03    2.5000000000e-04
2.1572301000e+03    2.6000000000e-04
2.1568757000e+03    8.0000000000e-04
2.1561911000e+03    5.0000000000e-05
2.1560172000e+03    1.0700000000e-03
2.1555965000e+03    3.0000000000e-04
2.1551665000e+03    2.1900000000e-03
2.1546305000e+03    8.0000000000e-05
2.1543373000e+03    7.2000000000e-04
2.1528452000e+03    9.2000000000e-04
2.1524049000e+03    6.1000000000e-04
2.1520008000e+03    2.0000000000e-05
2.1505610000e+03    4.6000000000e-04
2.1487319000e+03    2.4000000000e-04
2.1481320000e+03    0.0000000000e+00
2.1466347000e+03    2.1000000000e-04
2.1448407000e+03    3.0000000000e-05
2.1405957000e+03    8.2000000000e-04
2.1390136000e+03    3.7000000000e-04
2.1378096000e+03    1.0000000000e-04
2.0223768000e+03    8.7850000000e-02
2.0223239000e+03    8.7350000000e-02
2.0223040000e+03    8.7270000000e-02
1.9770893000e+03    0.0000000000e+00
1.8908202000e+03    0.0000000000e+00
1.8907976000e+03    0.0000000000e+00
1.8907724000e+03    0.0000000000e+00
1.8907090000e+03    0.0000000000e+00
1.8906654000e+03    0.0000000000e+00
1.8902973000e+03    0.0000000000e+00
1.8891430000e+03    0.0000000000e+00
1.6453451000e+03    0.0000000000e+00
1.6440607000e+03    0.0000000000e+00
1.6439414000e+03    0.0000000000e+00
