# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135504827/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135504827/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 49 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1616944000e+03    4.0000000000e-05
2.1614640000e+03    6.0000000000e-05
2.1609794000e+03    5.0000000000e-05
2.1605467000e+03    1.6000000000e-04
2.1596403000e+03    5.0000000000e-05
2.1589398000e+03    3.3000000000e-04
2.1585947000e+03    4.0000000000e-05
2.1583261000e+03    1.0000000000e-05
2.1579800000e+03    8.0000000000e-05
2.1578597000e+03    6.0000000000e-05
2.1572998000e+03    9.0000000000e-05
2.1571399000e+03    9.2000000000e-04
2.1569736000e+03    4.0000000000e-04
2.1568703000e+03    0.0000000000e+00
2.1563985000e+03    9.7000000000e-04
2.1561533000e+03    2.5000000000e-04
2.1557726000e+03    6.0000000000e-05
2.1550365000e+03    7.7000000000e-04
2.1548391000e+03    1.1200000000e-03
2.1545763000e+03    1.0000000000e-05
2.1534443000e+03    1.1900000000e-03
2.1530370000e+03    1.4600000000e-03
2.1522737000e+03    1.1000000000e-04
2.1512790000e+03    1.0000000000e-05
2.1503429000e+03    3.9000000000e-04
2.1486428000e+03    1.9000000000e-04
2.1476794000e+03    7.0000000000e-05
2.1434170000e+03    2.3000000000e-04
2.1430719000e+03    1.1000000000e-04
2.1410933000e+03    7.3000000000e-04
2.1402606000e+03    3.0000000000e-05
2.1395271000e+03    3.7000000000e-04
2.1391781000e+03    1.0000000000e-05
2.1381923000e+03    9.0000000000e-05
2.0224826000e+03    8.8020000000e-02
2.0224567000e+03    8.7660000000e-02
2.0224442000e+03    8.7280000000e-02
1.9772547000e+03    0.0000000000e+00
1.8899955000e+03    0.0000000000e+00
1.8892859000e+03    0.0000000000e+00
1.8876123000e+03    0.0000000000e+00
1.8867079000e+03    0.0000000000e+00
1.7773407000e+03    0.0000000000e+00
1.7763062000e+03    0.0000000000e+00
1.7757578000e+03    0.0000000000e+00
1.6469904000e+03    0.0000000000e+00
1.6459621000e+03    0.0000000000e+00
1.6445872000e+03    0.0000000000e+00
1.6444706000e+03    0.0000000000e+00
