# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5260062/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5260062/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 29 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1575667000e+03    0.0000000000e+00
2.1573543000e+03    3.7300000000e-03
2.1553082000e+03    1.2400000000e-03
2.1547794000e+03    2.6000000000e-03
2.1543398000e+03    6.0000000000e-05
2.1536673000e+03    1.9300000000e-03
2.1532625000e+03    1.7000000000e-04
2.1530964000e+03    2.0000000000e-05
2.1530639000e+03    1.9000000000e-04
2.1522058000e+03    8.0000000000e-05
2.1519758000e+03    7.0000000000e-04
2.1509064000e+03    4.1000000000e-04
2.1501523000e+03    4.6000000000e-04
2.1483960000e+03    9.0000000000e-05
2.1464894000e+03    8.0000000000e-05
2.1454399000e+03    1.4000000000e-04
2.1436640000e+03    1.2000000000e-04
2.1429333000e+03    4.0000000000e-05
2.1401321000e+03    8.0000000000e-05
2.0217643000e+03    8.6910000000e-02
2.0217055000e+03    8.6740000000e-02
2.0216982000e+03    8.6850000000e-02
1.9763797000e+03    0.0000000000e+00
1.8862369000e+03    0.0000000000e+00
1.8862367000e+03    0.0000000000e+00
1.8854939000e+03    0.0000000000e+00
1.8854933000e+03    0.0000000000e+00
1.8850289000e+03    0.0000000000e+00
1.8850196000e+03    0.0000000000e+00
