# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/134205/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/134205/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 55 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623399000e+03    3.0000000000e-05
2.1618013000e+03    0.0000000000e+00
2.1614726000e+03    8.0000000000e-05
2.1608951000e+03    0.0000000000e+00
2.1608108000e+03    1.0000000000e-05
2.1606402000e+03    2.0000000000e-05
2.1599280000e+03    0.0000000000e+00
2.1597503000e+03    3.0000000000e-05
2.1596128000e+03    2.0000000000e-05
2.1592974000e+03    1.6000000000e-04
2.1591419000e+03    1.0000000000e-04
2.1585570000e+03    2.0000000000e-05
2.1584374000e+03    2.0000000000e-05
2.1583718000e+03    1.0000000000e-05
2.1580280000e+03    1.1000000000e-04
2.1578211000e+03    2.8000000000e-04
2.1574407000e+03    1.3000000000e-04
2.1573857000e+03    6.3000000000e-04
2.1571230000e+03    6.1000000000e-04
2.1563943000e+03    2.0000000000e-04
2.1561625000e+03    1.0800000000e-03
2.1559424000e+03    5.0000000000e-04
2.1549730000e+03    9.5000000000e-04
2.1546163000e+03    8.6000000000e-04
2.1543622000e+03    2.0000000000e-05
2.1540379000e+03    7.8000000000e-04
2.1533649000e+03    6.7000000000e-04
2.1527191000e+03    8.4000000000e-04
2.1514320000e+03    6.0000000000e-05
2.1510959000e+03    0.0000000000e+00
2.1506297000e+03    4.0000000000e-04
2.1487182000e+03    1.6000000000e-04
2.1471920000e+03    9.0000000000e-05
2.1442720000e+03    0.0000000000e+00
2.1431885000e+03    3.9000000000e-04
2.1411477000e+03    7.7000000000e-04
2.1404980000e+03    1.0000000000e-05
2.1393869000e+03    4.0000000000e-04
2.1381724000e+03    7.0000000000e-05
2.0224691000e+03    8.7920000000e-02
2.0224433000e+03    8.7460000000e-02
2.0224136000e+03    8.7380000000e-02
1.9772291000e+03    0.0000000000e+00
1.8926682000e+03    0.0000000000e+00
1.8924079000e+03    0.0000000000e+00
1.8917455000e+03    0.0000000000e+00
1.8914371000e+03    0.0000000000e+00
1.8896682000e+03    0.0000000000e+00
1.8886520000e+03    0.0000000000e+00
1.7777742000e+03    0.0000000000e+00
1.7766301000e+03    0.0000000000e+00
1.6479817000e+03    0.0000000000e+00
1.6459356000e+03    0.0000000000e+00
1.6444284000e+03    0.0000000000e+00
1.6444189000e+03    0.0000000000e+00
