# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/135437/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/135437/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0994245000e+03    2.0000000000e-05
2.1003317000e+03    3.0000000000e-05
2.1005645000e+03    6.0000000000e-05
2.1006019000e+03    1.6000000000e-04
2.1008176000e+03    6.0000000000e-05
2.1009294000e+03    2.8000000000e-04
2.1011478000e+03    1.0000000000e-04
2.1014656000e+03    2.5000000000e-04
2.1017075000e+03    1.3700000000e-03
2.1019776000e+03    2.8000000000e-04
2.1020496000e+03    7.6000000000e-04
2.1023094000e+03    2.2000000000e-04
2.1025267000e+03    1.0800000000e-03
2.1027246000e+03    2.0000000000e-04
2.1028917000e+03    1.0300000000e-03
2.1030451000e+03    2.1800000000e-03
2.1033126000e+03    2.0300000000e-03
2.1034675000e+03    1.3400000000e-03
2.1036452000e+03    3.9000000000e-04
2.1037764000e+03    8.4000000000e-04
2.1041185000e+03    6.6000000000e-04
2.1043326000e+03    1.6900000000e-03
2.1048009000e+03    1.6000000000e-03
2.1048590000e+03    6.5000000000e-04
2.1051447000e+03    1.7000000000e-03
2.1054538000e+03    6.1000000000e-04
2.1061754000e+03    2.4000000000e-04
2.1062331000e+03    1.0200000000e-03
2.1067854000e+03    1.0400000000e-03
2.1076640000e+03    2.6000000000e-04
2.1081216000e+03    3.2000000000e-04
2.1083138000e+03    8.0000000000e-05
2.1085856000e+03    4.8000000000e-04
2.1089925000e+03    1.9000000000e-04
2.1093700000e+03    8.0000000000e-05
2.1098105000e+03    1.8000000000e-04
2.1100816000e+03    6.0000000000e-05
2.1101558000e+03    1.4000000000e-04
2.1103540000e+03    2.2000000000e-04
2.1105661000e+03    1.7000000000e-04
2.1109049000e+03    5.8000000000e-04
2.1113986000e+03    6.5000000000e-04
2.1118121000e+03    2.1000000000e-04
2.1121191000e+03    4.6000000000e-04
2.1121468000e+03    3.1000000000e-04
2.1127333000e+03    1.0500000000e-03
2.1130010000e+03    3.0000000000e-04
2.1134086000e+03    3.6000000000e-04
2.1135994000e+03    1.5000000000e-04
2.1137909000e+03    1.6000000000e-04
