# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5489174/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5489174/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0978668000e+03    3.8000000000e-03
2.0982835000e+03    4.0400000000e-03
2.1004476000e+03    2.0700000000e-03
2.1005680000e+03    7.5000000000e-04
2.1013582000e+03    3.2000000000e-04
2.1017118000e+03    9.9000000000e-04
2.1020821000e+03    8.0000000000e-04
2.1023040000e+03    1.6000000000e-04
2.1027445000e+03    5.2000000000e-04
2.1031257000e+03    1.3700000000e-03
2.1033464000e+03    3.6300000000e-03
2.1035315000e+03    1.2800000000e-03
2.1037678000e+03    1.7900000000e-03
2.1039454000e+03    1.8000000000e-04
2.1039869000e+03    1.6000000000e-04
2.1044235000e+03    1.5600000000e-03
2.1046646000e+03    4.8000000000e-04
2.1054663000e+03    4.0000000000e-04
2.1061516000e+03    2.2000000000e-04
2.1065952000e+03    2.3000000000e-04
2.1069610000e+03    1.8000000000e-04
2.1075614000e+03    1.6000000000e-04
2.1078387000e+03    7.0000000000e-05
2.1083376000e+03    1.3400000000e-03
2.1087988000e+03    5.9000000000e-04
2.1099916000e+03    4.0000000000e-04
2.1101429000e+03    2.4000000000e-04
2.1108875000e+03    4.9000000000e-04
2.1112481000e+03    4.6000000000e-04
2.1115142000e+03    3.5000000000e-04
2.1125791000e+03    4.0000000000e-05
2.1130094000e+03    1.9500000000e-03
2.1148190000e+03    3.0000000000e-05
2.1151251000e+03    1.2000000000e-04
2.1152444000e+03    8.9000000000e-04
2.1154498000e+03    1.9400000000e-03
2.1155861000e+03    1.0200000000e-03
2.1159538000e+03    1.5000000000e-04
2.1161126000e+03    5.4000000000e-04
2.1162447000e+03    0.0000000000e+00
2.1167836000e+03    9.9000000000e-04
2.1170332000e+03    1.7700000000e-03
2.1176451000e+03    1.7200000000e-03
2.1177666000e+03    9.5000000000e-04
2.1180180000e+03    4.5000000000e-04
2.1187011000e+03    9.0000000000e-05
2.1190985000e+03    1.0000000000e-04
2.1200882000e+03    1.4000000000e-04
2.1206958000e+03    1.0000000000e-05
2.1214214000e+03    9.0000000000e-05
