# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11816380/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11816380/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1611466000e+03    4.0000000000e-05
2.1595882000e+03    1.6000000000e-04
2.1594147000e+03    1.0000000000e-05
2.1592136000e+03    2.0000000000e-05
2.1589377000e+03    2.0000000000e-05
2.1585443000e+03    5.9000000000e-04
2.1583415000e+03    3.1000000000e-04
2.1583232000e+03    1.5000000000e-04
2.1579946000e+03    2.6000000000e-04
2.1578062000e+03    2.0000000000e-05
2.1575548000e+03    2.3000000000e-04
2.1574644000e+03    4.8000000000e-04
2.1573013000e+03    1.6000000000e-04
2.1570764000e+03    4.0000000000e-05
2.1566219000e+03    1.0400000000e-03
2.1563661000e+03    4.9000000000e-04
2.1561376000e+03    1.2000000000e-04
2.1557867000e+03    2.9000000000e-04
2.1553418000e+03    6.2000000000e-04
2.1549565000e+03    4.0000000000e-05
2.1547351000e+03    1.6000000000e-04
2.1545062000e+03    2.8000000000e-04
2.1539520000e+03    1.1600000000e-03
2.1533092000e+03    1.3100000000e-03
2.1526100000e+03    1.1000000000e-04
2.1520076000e+03    7.0000000000e-05
2.1506398000e+03    2.5000000000e-04
2.1502715000e+03    2.7000000000e-04
2.1487821000e+03    2.6000000000e-04
2.1470266000e+03    2.0000000000e-04
2.1466650000e+03    1.8000000000e-04
2.1456530000e+03    1.6000000000e-04
2.1404306000e+03    8.1000000000e-04
2.1391448000e+03    0.0000000000e+00
2.1390529000e+03    3.2000000000e-04
2.1378353000e+03    9.0000000000e-05
2.0223837000e+03    8.7670000000e-02
2.0223434000e+03    8.7630000000e-02
2.0223103000e+03    8.7330000000e-02
1.9771110000e+03    0.0000000000e+00
1.8905399000e+03    0.0000000000e+00
1.8905031000e+03    0.0000000000e+00
1.8895820000e+03    0.0000000000e+00
1.8888489000e+03    0.0000000000e+00
1.8884901000e+03    0.0000000000e+00
1.8883608000e+03    0.0000000000e+00
1.8878426000e+03    0.0000000000e+00
1.6459761000e+03    0.0000000000e+00
1.6452486000e+03    0.0000000000e+00
1.6441695000e+03    0.0000000000e+00
1.6441421000e+03    0.0000000000e+00
