# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15410810/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15410810/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003631000e+03    1.0000000000e-05
2.1008920000e+03    6.8000000000e-04
2.1012269000e+03    3.3200000000e-03
2.1014510000e+03    2.5700000000e-03
2.1024423000e+03    7.4000000000e-04
2.1028189000e+03    1.2400000000e-03
2.1029117000e+03    2.6800000000e-03
2.1031281000e+03    2.6800000000e-03
2.1033254000e+03    8.1000000000e-04
2.1033286000e+03    5.0000000000e-05
2.1035947000e+03    2.7000000000e-04
2.1036437000e+03    4.0000000000e-04
2.1040056000e+03    7.0000000000e-05
2.1042717000e+03    4.0000000000e-04
2.1045092000e+03    6.0000000000e-05
2.1046168000e+03    1.7000000000e-04
2.1048708000e+03    1.9000000000e-04
2.1049028000e+03    1.4000000000e-04
2.1050005000e+03    8.1000000000e-04
2.1052481000e+03    2.7000000000e-04
2.1054323000e+03    1.4000000000e-04
2.1055257000e+03    8.1000000000e-04
2.1056926000e+03    6.6000000000e-04
2.1059911000e+03    3.4000000000e-04
2.1063446000e+03    2.2600000000e-03
2.1066098000e+03    1.2300000000e-03
2.1071624000e+03    9.0000000000e-05
2.1073434000e+03    3.9000000000e-04
2.1075747000e+03    1.0000000000e-05
2.1078361000e+03    1.1000000000e-04
2.1082429000e+03    3.9000000000e-04
2.1086017000e+03    2.8000000000e-04
2.1087361000e+03    9.0000000000e-05
2.1091380000e+03    3.9000000000e-04
2.1094777000e+03    2.0000000000e-05
2.1098343000e+03    6.2000000000e-04
2.1099801000e+03    7.0000000000e-05
2.1102161000e+03    3.0000000000e-05
2.1103855000e+03    5.6000000000e-04
2.1106094000e+03    2.0000000000e-04
2.1107430000e+03    3.5000000000e-04
2.1112287000e+03    3.1000000000e-04
2.1113498000e+03    1.6000000000e-04
2.1116287000e+03    9.0000000000e-05
2.1117409000e+03    3.1000000000e-04
2.1121792000e+03    1.8000000000e-04
2.1122840000e+03    2.5000000000e-04
2.1127179000e+03    3.3000000000e-04
2.1133417000e+03    1.3000000000e-04
2.1134524000e+03    1.3000000000e-04
