# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3972752/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3972752/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 63 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1622659000e+03    1.0000000000e-05
2.1615948000e+03    3.0000000000e-05
2.1612714000e+03    0.0000000000e+00
2.1607944000e+03    1.0000000000e-05
2.1601352000e+03    0.0000000000e+00
2.1594975000e+03    2.8000000000e-04
2.1592006000e+03    9.0000000000e-05
2.1590674000e+03    1.3000000000e-04
2.1589083000e+03    3.0000000000e-05
2.1587466000e+03    2.0000000000e-05
2.1584626000e+03    3.0000000000e-04
2.1581451000e+03    1.7000000000e-04
2.1578414000e+03    2.0000000000e-05
2.1577128000e+03    5.0000000000e-05
2.1575718000e+03    8.0000000000e-05
2.1574045000e+03    2.3000000000e-04
2.1570431000e+03    6.5000000000e-04
2.1568599000e+03    2.0000000000e-04
2.1567158000e+03    3.0000000000e-04
2.1565211000e+03    3.3000000000e-04
2.1561470000e+03    5.7000000000e-04
2.1560068000e+03    6.0000000000e-05
2.1558494000e+03    7.0000000000e-04
2.1555699000e+03    2.8000000000e-04
2.1552967000e+03    2.3000000000e-04
2.1547914000e+03    9.8000000000e-04
2.1543857000e+03    6.3000000000e-04
2.1537616000e+03    5.8000000000e-04
2.1529225000e+03    1.0000000000e-05
2.1526613000e+03    1.3600000000e-03
2.1516846000e+03    3.4000000000e-04
2.1514181000e+03    5.0000000000e-05
2.1504430000e+03    8.0000000000e-05
2.1497637000e+03    3.3000000000e-04
2.1482853000e+03    9.0000000000e-05
2.1474398000e+03    1.0000000000e-05
2.1468940000e+03    1.4000000000e-04
2.1445215000e+03    4.0000000000e-05
2.1437096000e+03    1.0000000000e-05
2.1407455000e+03    0.0000000000e+00
2.1406428000e+03    8.2000000000e-04
2.1391124000e+03    3.5000000000e-04
2.1382447000e+03    0.0000000000e+00
2.1378442000e+03    1.1000000000e-04
2.0223974000e+03    8.8080000000e-02
2.0223497000e+03    8.7460000000e-02
2.0223327000e+03    8.7150000000e-02
1.9771273000e+03    0.0000000000e+00
1.8910849000e+03    0.0000000000e+00
1.8902797000e+03    0.0000000000e+00
1.8900589000e+03    0.0000000000e+00
1.8899633000e+03    0.0000000000e+00
1.8898821000e+03    0.0000000000e+00
1.8895806000e+03    0.0000000000e+00
1.8895164000e+03    0.0000000000e+00
1.8891251000e+03    0.0000000000e+00
1.8874437000e+03    0.0000000000e+00
1.7785399000e+03    0.0000000000e+00
1.6469730000e+03    0.0000000000e+00
1.6455156000e+03    0.0000000000e+00
1.6454358000e+03    0.0000000000e+00
1.6441593000e+03    0.0000000000e+00
1.6439750000e+03    0.0000000000e+00
