# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/25815/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/25815/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615373000e+03    0.0000000000e+00
2.1611429000e+03    0.0000000000e+00
2.1605978000e+03    8.0000000000e-05
2.1605626000e+03    6.0000000000e-05
2.1600925000e+03    1.2000000000e-04
2.1593361000e+03    4.6000000000e-04
2.1589364000e+03    0.0000000000e+00
2.1587724000e+03    2.0000000000e-05
2.1584442000e+03    5.3000000000e-04
2.1579057000e+03    1.7000000000e-04
2.1578123000e+03    3.8000000000e-04
2.1577722000e+03    1.1100000000e-03
2.1574869000e+03    1.0000000000e-05
2.1572565000e+03    1.5400000000e-03
2.1569970000e+03    1.0000000000e-05
2.1565382000e+03    3.2000000000e-04
2.1560669000e+03    1.9000000000e-04
2.1556842000e+03    0.0000000000e+00
2.1555463000e+03    2.6000000000e-04
2.1554780000e+03    3.0000000000e-05
2.1550639000e+03    9.0000000000e-05
2.1548924000e+03    0.0000000000e+00
2.1544190000e+03    4.1000000000e-04
2.1540465000e+03    9.3000000000e-04
2.1539706000e+03    6.0000000000e-05
2.1533812000e+03    1.4400000000e-03
2.1522531000e+03    1.2000000000e-04
2.1517665000e+03    2.0000000000e-04
2.1506381000e+03    1.0000000000e-04
2.1486801000e+03    1.3000000000e-04
2.1485182000e+03    2.6000000000e-04
2.1477272000e+03    8.2000000000e-04
2.1476126000e+03    1.5000000000e-04
2.1463760000e+03    7.0000000000e-05
2.1450792000e+03    6.0000000000e-05
2.1425905000e+03    0.0000000000e+00
2.1397809000e+03    0.0000000000e+00
2.1387257000e+03    3.1000000000e-04
2.1376775000e+03    1.9000000000e-04
2.0222886000e+03    8.7960000000e-02
2.0222640000e+03    8.7500000000e-02
2.0222548000e+03    8.7350000000e-02
1.9770022000e+03    0.0000000000e+00
1.8907355000e+03    0.0000000000e+00
1.8887365000e+03    0.0000000000e+00
1.8886265000e+03    0.0000000000e+00
1.8882774000e+03    0.0000000000e+00
1.8882401000e+03    0.0000000000e+00
1.8878500000e+03    0.0000000000e+00
1.7764967000e+03    0.0000000000e+00
1.6473525000e+03    0.0000000000e+00
1.6438026000e+03    0.0000000000e+00
1.6437908000e+03    0.0000000000e+00
