# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/122606445/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/122606445/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0997345000e+03    1.5900000000e-03
2.1004423000e+03    2.0700000000e-03
2.1007540000e+03    2.4900000000e-03
2.1013942000e+03    2.8100000000e-03
2.1015410000e+03    9.4000000000e-04
2.1017430000e+03    7.3000000000e-04
2.1019095000e+03    1.2400000000e-03
2.1020680000e+03    5.0000000000e-04
2.1024946000e+03    7.0000000000e-05
2.1026149000e+03    6.5000000000e-04
2.1028446000e+03    3.0000000000e-05
2.1029301000e+03    1.0000000000e-05
2.1031292000e+03    8.0000000000e-05
2.1031959000e+03    3.3000000000e-04
2.1033654000e+03    6.1000000000e-04
2.1034913000e+03    1.6000000000e-04
2.1038519000e+03    4.1000000000e-04
2.1044028000e+03    3.0000000000e-04
2.1044845000e+03    3.1000000000e-04
2.1046951000e+03    3.0000000000e-04
2.1048978000e+03    5.2000000000e-04
2.1050857000e+03    2.4000000000e-04
2.1052088000e+03    1.1300000000e-03
2.1054400000e+03    1.0500000000e-03
2.1057784000e+03    1.9000000000e-04
2.1059651000e+03    1.2800000000e-03
2.1062678000e+03    4.1000000000e-04
2.1067840000e+03    5.0000000000e-05
2.1070909000e+03    4.0000000000e-05
2.1076758000e+03    4.2000000000e-04
2.1080357000e+03    5.2000000000e-04
2.1081910000e+03    6.3000000000e-04
2.1085857000e+03    1.4000000000e-04
2.1087607000e+03    2.0000000000e-04
2.1089579000e+03    4.0000000000e-05
2.1097603000e+03    3.8000000000e-04
2.1101944000e+03    1.8000000000e-04
2.1103823000e+03    4.0000000000e-05
2.1111103000e+03    1.3000000000e-04
2.1114572000e+03    1.9000000000e-04
2.1118684000e+03    2.9000000000e-04
2.1122219000e+03    4.9000000000e-04
2.1124166000e+03    2.3000000000e-04
2.1124697000e+03    1.0000000000e-04
2.1128852000e+03    9.4000000000e-04
2.1132824000e+03    3.3400000000e-03
2.1136841000e+03    7.0000000000e-05
2.1140779000e+03    7.4000000000e-04
2.1145936000e+03    1.2500000000e-03
2.1148464000e+03    8.6000000000e-04
