# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9877786/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9877786/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 56 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1615336000e+03    1.0000000000e-04
2.1594291000e+03    4.4000000000e-04
2.1589296000e+03    1.7000000000e-04
2.1586840000e+03    2.0000000000e-05
2.1585760000e+03    1.0000000000e-05
2.1584846000e+03    9.0000000000e-05
2.1581135000e+03    2.0000000000e-05
2.1578132000e+03    1.4000000000e-04
2.1576000000e+03    7.2000000000e-04
2.1572483000e+03    4.0000000000e-05
2.1571076000e+03    1.9000000000e-04
2.1569277000e+03    9.5000000000e-04
2.1567507000e+03    8.0000000000e-05
2.1564716000e+03    3.8000000000e-04
2.1561417000e+03    2.2000000000e-04
2.1559085000e+03    5.9000000000e-04
2.1557414000e+03    3.3000000000e-04
2.1555872000e+03    7.9000000000e-04
2.1553038000e+03    2.7000000000e-04
2.1551448000e+03    3.0000000000e-05
2.1549287000e+03    2.0000000000e-05
2.1545667000e+03    1.7500000000e-03
2.1541743000e+03    1.9000000000e-04
2.1536810000e+03    4.1000000000e-04
2.1532586000e+03    5.0000000000e-05
2.1521589000e+03    7.0000000000e-05
2.1518632000e+03    7.6000000000e-04
2.1513296000e+03    1.6000000000e-04
2.1510455000e+03    2.0000000000e-04
2.1504433000e+03    2.8000000000e-04
2.1493488000e+03    2.4000000000e-04
2.1482889000e+03    2.0000000000e-04
2.1472768000e+03    1.5000000000e-04
2.1454619000e+03    1.7000000000e-04
2.1451364000e+03    1.1000000000e-04
2.1435511000e+03    1.0000000000e-05
2.1397547000e+03    7.1000000000e-04
2.1375379000e+03    1.9000000000e-04
2.1339046000e+03    0.0000000000e+00
2.1323630000e+03    0.0000000000e+00
2.0221865000e+03    8.7500000000e-02
2.0221714000e+03    8.7580000000e-02
2.0221248000e+03    8.7040000000e-02
1.9768973000e+03    0.0000000000e+00
1.8907238000e+03    0.0000000000e+00
1.8901351000e+03    0.0000000000e+00
1.8894686000e+03    0.0000000000e+00
1.8892892000e+03    0.0000000000e+00
1.8892100000e+03    0.0000000000e+00
1.8882039000e+03    0.0000000000e+00
1.8841331000e+03    0.0000000000e+00
1.7776762000e+03    0.0000000000e+00
1.6446203000e+03    0.0000000000e+00
1.6431218000e+03    0.0000000000e+00
1.4930220000e+03    0.0000000000e+00
1.4930075000e+03    0.0000000000e+00
