# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69500944/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69500944/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 48 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1574536000e+03    1.4200000000e-03
2.1571950000e+03    1.7000000000e-03
2.1569822000e+03    1.7700000000e-03
2.1560771000e+03    4.6000000000e-04
2.1556832000e+03    2.1000000000e-04
2.1549892000e+03    1.5700000000e-03
2.1547819000e+03    1.5000000000e-03
2.1546996000e+03    1.4000000000e-04
2.1543692000e+03    2.7000000000e-04
2.1536868000e+03    1.9000000000e-04
2.1530836000e+03    5.8000000000e-04
2.1529053000e+03    2.5000000000e-04
2.1526353000e+03    1.9000000000e-04
2.1524662000e+03    9.0000000000e-05
2.1522754000e+03    4.3000000000e-04
2.1514868000e+03    2.0000000000e-05
2.1511064000e+03    1.0000000000e-04
2.1510140000e+03    1.8000000000e-04
2.1505569000e+03    1.4000000000e-04
2.1498899000e+03    3.0000000000e-05
2.1492859000e+03    7.0000000000e-05
2.1491467000e+03    7.0000000000e-05
2.1485093000e+03    2.0000000000e-05
2.1476688000e+03    4.0000000000e-05
2.1472265000e+03    0.0000000000e+00
2.1448816000e+03    1.4000000000e-04
2.1447007000e+03    2.3000000000e-04
2.1433425000e+03    3.0000000000e-05
2.1433403000e+03    1.0000000000e-04
2.1419847000e+03    8.0000000000e-05
2.1401156000e+03    1.0000000000e-05
2.1352110000e+03    1.0000000000e-05
2.1350057000e+03    1.0000000000e-05
2.0217550000e+03    8.6680000000e-02
2.0216944000e+03    8.6940000000e-02
2.0216910000e+03    8.7020000000e-02
1.9763467000e+03    0.0000000000e+00
1.8860447000e+03    0.0000000000e+00
1.8860107000e+03    0.0000000000e+00
1.8859496000e+03    0.0000000000e+00
1.8859214000e+03    0.0000000000e+00
1.8858724000e+03    0.0000000000e+00
1.8856336000e+03    0.0000000000e+00
1.8845993000e+03    0.0000000000e+00
1.8834785000e+03    0.0000000000e+00
1.8834306000e+03    0.0000000000e+00
1.6413344000e+03    0.0000000000e+00
1.6411424000e+03    0.0000000000e+00
