# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12241338/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12241338/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013559000e+03    5.9000000000e-04
2.1015666000e+03    2.8000000000e-04
2.1017632000e+03    1.6000000000e-04
2.1026452000e+03    2.3200000000e-03
2.1030058000e+03    4.1200000000e-03
2.1031957000e+03    2.3200000000e-03
2.1036113000e+03    3.0600000000e-03
2.1038305000e+03    1.6200000000e-03
2.1043066000e+03    2.7000000000e-04
2.1043903000e+03    7.1000000000e-04
2.1046464000e+03    8.2000000000e-04
2.1051731000e+03    5.8000000000e-04
2.1054234000e+03    1.0700000000e-03
2.1057537000e+03    7.1000000000e-04
2.1059491000e+03    1.0000000000e-03
2.1061316000e+03    1.2000000000e-03
2.1063499000e+03    2.1600000000e-03
2.1066352000e+03    3.2000000000e-04
2.1068245000e+03    4.1000000000e-04
2.1070484000e+03    7.0000000000e-04
2.1075551000e+03    5.4000000000e-04
2.1087759000e+03    2.1000000000e-04
2.1091807000e+03    1.3000000000e-04
2.1095743000e+03    6.0000000000e-05
2.1098223000e+03    2.6000000000e-04
2.1098984000e+03    8.0000000000e-05
2.1102588000e+03    1.3000000000e-04
2.1106273000e+03    1.5000000000e-04
2.1108408000e+03    4.1000000000e-04
2.1111214000e+03    5.2000000000e-04
2.1113978000e+03    9.4000000000e-04
2.1115988000e+03    2.4000000000e-04
2.1123247000e+03    8.1000000000e-04
2.1125977000e+03    2.0000000000e-04
2.1128087000e+03    7.0000000000e-05
2.1129555000e+03    2.3000000000e-04
2.1133896000e+03    4.2000000000e-04
2.1135514000e+03    4.0000000000e-04
2.1137572000e+03    3.0000000000e-05
2.1141126000e+03    1.3000000000e-04
2.1146849000e+03    4.8000000000e-04
2.1149739000e+03    4.0000000000e-05
2.1150561000e+03    1.0000000000e-04
2.1154015000e+03    1.0000000000e-04
2.1159598000e+03    4.2000000000e-04
2.1163400000e+03    1.6000000000e-04
2.1170146000e+03    5.1000000000e-04
2.1171386000e+03    8.0000000000e-04
2.1173809000e+03    1.4700000000e-03
2.1176475000e+03    7.1000000000e-04
