# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75234/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75234/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0991163000e+03    1.0800000000e-03
2.1001747000e+03    0.0000000000e+00
2.1013813000e+03    1.7000000000e-04
2.1015445000e+03    2.8200000000e-03
2.1022129000e+03    2.7900000000e-03
2.1022938000e+03    1.8800000000e-03
2.1027643000e+03    3.9000000000e-04
2.1028791000e+03    2.4000000000e-04
2.1031586000e+03    1.4800000000e-03
2.1033205000e+03    1.3400000000e-03
2.1036618000e+03    3.2000000000e-04
2.1038814000e+03    2.8000000000e-04
2.1039143000e+03    2.7000000000e-04
2.1041089000e+03    6.4000000000e-04
2.1044766000e+03    8.8000000000e-04
2.1045494000e+03    3.2000000000e-04
2.1045770000e+03    3.2000000000e-04
2.1048002000e+03    4.3000000000e-04
2.1049322000e+03    3.7000000000e-04
2.1050538000e+03    6.2000000000e-04
2.1053553000e+03    2.3300000000e-03
2.1063498000e+03    2.9100000000e-03
2.1066876000e+03    7.6000000000e-04
2.1071815000e+03    1.1000000000e-04
2.1077181000e+03    5.2000000000e-04
2.1081663000e+03    7.0000000000e-05
2.1083507000e+03    8.0000000000e-05
2.1086012000e+03    1.0000000000e-04
2.1088121000e+03    1.3000000000e-04
2.1092244000e+03    1.8000000000e-04
2.1093314000e+03    3.7000000000e-04
2.1097743000e+03    3.4000000000e-04
2.1098099000e+03    5.6000000000e-04
2.1100482000e+03    4.8000000000e-04
2.1110774000e+03    5.5000000000e-04
2.1117692000e+03    1.5000000000e-04
2.1118746000e+03    1.4000000000e-04
2.1119705000e+03    1.1000000000e-04
2.1121131000e+03    5.9000000000e-04
2.1124717000e+03    2.5000000000e-04
2.1125401000e+03    1.2900000000e-03
2.1127157000e+03    2.6000000000e-04
2.1133638000e+03    4.4000000000e-04
2.1134190000e+03    2.7000000000e-04
2.1138293000e+03    1.7000000000e-04
2.1139262000e+03    8.5000000000e-04
2.1144142000e+03    1.3000000000e-04
2.1146695000e+03    8.0000000000e-05
2.1150107000e+03    6.7000000000e-04
2.1155942000e+03    1.0000000000e-04
