# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439160/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439160/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1014069000e+03    1.7000000000e-04
2.1017462000e+03    3.0000000000e-05
2.1018317000e+03    2.0000000000e-05
2.1023976000e+03    2.3400000000e-03
2.1027466000e+03    2.5200000000e-03
2.1029276000e+03    1.0200000000e-03
2.1030618000e+03    3.4000000000e-04
2.1031556000e+03    3.4900000000e-03
2.1035310000e+03    1.0800000000e-03
2.1036436000e+03    1.2200000000e-03
2.1037561000e+03    7.9000000000e-04
2.1041358000e+03    1.1500000000e-03
2.1043717000e+03    1.3600000000e-03
2.1044678000e+03    5.6000000000e-04
2.1047715000e+03    6.0000000000e-05
2.1048848000e+03    6.0000000000e-05
2.1050423000e+03    1.2300000000e-03
2.1052202000e+03    2.2000000000e-04
2.1053645000e+03    1.3000000000e-03
2.1056152000e+03    8.7000000000e-04
2.1057829000e+03    6.9000000000e-04
2.1061171000e+03    1.0800000000e-03
2.1062585000e+03    3.7000000000e-04
2.1067311000e+03    4.7000000000e-04
2.1067969000e+03    1.1700000000e-03
2.1069818000e+03    2.1000000000e-04
2.1073393000e+03    5.3000000000e-04
2.1075731000e+03    7.0000000000e-05
2.1080696000e+03    5.0000000000e-05
2.1084784000e+03    3.0000000000e-05
2.1087364000e+03    2.8000000000e-04
2.1088463000e+03    6.0000000000e-05
2.1095444000e+03    2.1000000000e-04
2.1097532000e+03    3.6000000000e-04
2.1099592000e+03    3.7000000000e-04
2.1105441000e+03    2.4000000000e-04
2.1107729000e+03    6.0000000000e-05
2.1110608000e+03    1.0000000000e-04
2.1113757000e+03    1.5000000000e-04
2.1116307000e+03    0.0000000000e+00
2.1117719000e+03    3.0000000000e-05
2.1121312000e+03    2.0000000000e-04
2.1126763000e+03    3.0000000000e-05
2.1128792000e+03    2.0000000000e-04
2.1131383000e+03    4.9000000000e-04
2.1134553000e+03    2.2000000000e-04
2.1135883000e+03    8.1000000000e-04
2.1137157000e+03    2.3000000000e-04
2.1139221000e+03    2.0000000000e-05
2.1141121000e+03    8.0000000000e-04
