# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/520377/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/520377/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006991000e+03    2.3800000000e-03
2.1011281000e+03    2.3000000000e-04
2.1015528000e+03    5.2000000000e-04
2.1016669000e+03    2.5300000000e-03
2.1019268000e+03    7.7000000000e-04
2.1019601000e+03    1.7000000000e-04
2.1023230000e+03    1.1200000000e-03
2.1025352000e+03    4.6000000000e-04
2.1028603000e+03    2.6100000000e-03
2.1031138000e+03    4.7000000000e-04
2.1031828000e+03    1.5600000000e-03
2.1034007000e+03    3.5000000000e-04
2.1035984000e+03    5.5000000000e-04
2.1039823000e+03    4.6000000000e-04
2.1040047000e+03    3.3000000000e-04
2.1042239000e+03    2.1000000000e-04
2.1043036000e+03    4.5000000000e-04
2.1045049000e+03    3.6000000000e-04
2.1046331000e+03    1.0000000000e-05
2.1047132000e+03    6.0000000000e-04
2.1048559000e+03    2.9000000000e-04
2.1049484000e+03    1.9000000000e-04
2.1051307000e+03    1.0500000000e-03
2.1053456000e+03    9.0000000000e-05
2.1053741000e+03    5.9000000000e-04
2.1057930000e+03    3.3000000000e-04
2.1065511000e+03    2.7000000000e-04
2.1065737000e+03    5.1000000000e-04
2.1069818000e+03    1.0800000000e-03
2.1071229000e+03    1.3200000000e-03
2.1079109000e+03    8.5000000000e-04
2.1081393000e+03    1.4000000000e-04
2.1086512000e+03    5.8000000000e-04
2.1087059000e+03    1.4000000000e-04
2.1089446000e+03    2.8000000000e-04
2.1091558000e+03    8.0000000000e-05
2.1092977000e+03    1.9000000000e-04
2.1096573000e+03    2.4000000000e-04
2.1099759000e+03    7.2000000000e-04
2.1100619000e+03    9.0000000000e-05
2.1103173000e+03    1.9000000000e-04
2.1107968000e+03    7.0000000000e-05
2.1111523000e+03    4.5000000000e-04
2.1113176000e+03    2.1000000000e-04
2.1116574000e+03    5.0000000000e-05
2.1118123000e+03    7.8000000000e-04
2.1121997000e+03    6.9000000000e-04
2.1125203000e+03    4.1000000000e-04
2.1129572000e+03    1.2500000000e-03
2.1137222000e+03    5.2000000000e-04
