# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129643930/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129643930/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 38 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1587917000e+03    1.5700000000e-03
2.1567532000e+03    2.3900000000e-03
2.1565894000e+03    6.1000000000e-04
2.1553879000e+03    1.2400000000e-03
2.1552076000e+03    1.4900000000e-03
2.1546612000e+03    1.0500000000e-03
2.1538145000e+03    1.9000000000e-04
2.1535493000e+03    5.6000000000e-04
2.1530934000e+03    3.2000000000e-04
2.1526957000e+03    4.7000000000e-04
2.1520956000e+03    5.7000000000e-04
2.1518486000e+03    1.0000000000e-05
2.1515664000e+03    2.9000000000e-04
2.1510073000e+03    8.0000000000e-05
2.1502680000e+03    9.0000000000e-05
2.1498952000e+03    2.7000000000e-04
2.1492815000e+03    3.0000000000e-05
2.1475491000e+03    3.1000000000e-04
2.1471284000e+03    6.0000000000e-05
2.1461452000e+03    1.6000000000e-04
2.1437637000e+03    8.0000000000e-05
2.1435237000e+03    6.0000000000e-05
2.1422869000e+03    7.0000000000e-05
2.1411112000e+03    6.0000000000e-05
2.1401636000e+03    5.0000000000e-05
2.0217799000e+03    8.6700000000e-02
2.0217064000e+03    8.6820000000e-02
2.0217021000e+03    8.6960000000e-02
1.9763851000e+03    0.0000000000e+00
1.8855883000e+03    0.0000000000e+00
1.8855716000e+03    0.0000000000e+00
1.8853561000e+03    0.0000000000e+00
1.8853531000e+03    0.0000000000e+00
1.8852989000e+03    0.0000000000e+00
1.8851932000e+03    0.0000000000e+00
1.8851210000e+03    0.0000000000e+00
1.8848827000e+03    0.0000000000e+00
1.8847894000e+03    0.0000000000e+00
