# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14787578/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14787578/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1619865000e+03    1.0000000000e-05
2.1618420000e+03    2.8000000000e-04
2.1610789000e+03    9.0000000000e-05
2.1592677000e+03    4.0000000000e-05
2.1591785000e+03    5.0000000000e-05
2.1588908000e+03    1.0000000000e-05
2.1583602000e+03    2.8000000000e-04
2.1580816000e+03    1.8000000000e-04
2.1578521000e+03    0.0000000000e+00
2.1575613000e+03    1.2000000000e-04
2.1572472000e+03    5.3000000000e-04
2.1570412000e+03    8.6000000000e-04
2.1569103000e+03    1.0000000000e-04
2.1560900000e+03    8.0000000000e-05
2.1558127000e+03    1.2400000000e-03
2.1551777000e+03    2.0800000000e-03
2.1550994000e+03    2.4000000000e-04
2.1545451000e+03    6.0000000000e-05
2.1543273000e+03    6.8000000000e-04
2.1527507000e+03    1.3400000000e-03
2.1519811000e+03    2.6000000000e-04
2.1513896000e+03    1.0000000000e-05
2.1504459000e+03    4.2000000000e-04
2.1484235000e+03    2.4000000000e-04
2.1471279000e+03    8.0000000000e-05
2.1457757000e+03    1.3000000000e-04
2.1427478000e+03    0.0000000000e+00
2.1406034000e+03    8.2000000000e-04
2.1390060000e+03    3.7000000000e-04
2.1378240000e+03    1.0000000000e-04
2.0223726000e+03    8.7870000000e-02
2.0223203000e+03    8.7320000000e-02
2.0223040000e+03    8.7280000000e-02
1.9770863000e+03    0.0000000000e+00
1.8906719000e+03    0.0000000000e+00
1.8903404000e+03    0.0000000000e+00
1.8902096000e+03    0.0000000000e+00
1.8899778000e+03    0.0000000000e+00
1.8899727000e+03    0.0000000000e+00
1.8890613000e+03    0.0000000000e+00
1.7779726000e+03    0.0000000000e+00
1.6453382000e+03    0.0000000000e+00
1.6440443000e+03    0.0000000000e+00
1.6439782000e+03    0.0000000000e+00
