# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/16747847/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/16747847/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009716000e+03    1.1600000000e-03
2.1013805000e+03    3.1500000000e-03
2.1014613000e+03    3.8000000000e-04
2.1015304000e+03    2.3800000000e-03
2.1026329000e+03    6.4000000000e-04
2.1027957000e+03    3.0000000000e-03
2.1029048000e+03    2.5700000000e-03
2.1033190000e+03    4.7000000000e-04
2.1033476000e+03    7.6000000000e-04
2.1035650000e+03    3.1000000000e-04
2.1037892000e+03    1.2000000000e-04
2.1041641000e+03    1.0000000000e-04
2.1044186000e+03    1.0000000000e-04
2.1049173000e+03    5.7000000000e-04
2.1050693000e+03    1.4000000000e-03
2.1057543000e+03    2.3400000000e-03
2.1058399000e+03    8.5000000000e-04
2.1060015000e+03    4.7000000000e-04
2.1063848000e+03    1.1000000000e-03
2.1066643000e+03    4.3000000000e-04
2.1068499000e+03    1.2200000000e-03
2.1077340000e+03    2.9000000000e-04
2.1078810000e+03    4.0000000000e-05
2.1083684000e+03    1.0000000000e-04
2.1085615000e+03    2.6000000000e-04
2.1088072000e+03    2.9000000000e-04
2.1089484000e+03    1.8000000000e-04
2.1096971000e+03    2.4000000000e-04
2.1102553000e+03    6.7000000000e-04
2.1104176000e+03    5.7000000000e-04
2.1109200000e+03    1.4000000000e-04
2.1111207000e+03    6.0000000000e-05
2.1112221000e+03    4.1000000000e-04
2.1116036000e+03    5.3000000000e-04
2.1118486000e+03    4.0000000000e-05
2.1122446000e+03    3.0000000000e-04
2.1126951000e+03    2.2000000000e-04
2.1131134000e+03    3.9000000000e-04
2.1136929000e+03    3.5000000000e-04
2.1137548000e+03    4.5000000000e-04
2.1141890000e+03    9.8000000000e-04
2.1145400000e+03    7.6000000000e-04
2.1148237000e+03    2.2000000000e-04
2.1150323000e+03    5.8000000000e-04
2.1157274000e+03    5.1000000000e-04
2.1161616000e+03    2.0000000000e-04
2.1164085000e+03    3.2000000000e-04
2.1166499000e+03    5.7000000000e-04
2.1169266000e+03    1.2600000000e-03
2.1170748000e+03    0.0000000000e+00
