# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14459/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14459/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1608147000e+03    0.0000000000e+00
2.1597436000e+03    2.4000000000e-04
2.1595426000e+03    2.0000000000e-05
2.1593994000e+03    1.0000000000e-05
2.1589968000e+03    4.0000000000e-05
2.1587890000e+03    4.4000000000e-04
2.1585286000e+03    1.5000000000e-04
2.1584299000e+03    3.1000000000e-04
2.1582805000e+03    1.8000000000e-04
2.1579944000e+03    1.5000000000e-04
2.1578952000e+03    1.5000000000e-04
2.1575841000e+03    3.5000000000e-04
2.1574943000e+03    3.0000000000e-04
2.1571611000e+03    7.3000000000e-04
2.1569974000e+03    4.5000000000e-04
2.1564704000e+03    5.0000000000e-05
2.1564275000e+03    1.2000000000e-04
2.1554452000e+03    1.6000000000e-04
2.1553756000e+03    1.0900000000e-03
2.1551916000e+03    4.5000000000e-04
2.1550374000e+03    2.3000000000e-04
2.1542299000e+03    9.2000000000e-04
2.1534232000e+03    1.3700000000e-03
2.1523086000e+03    8.0000000000e-05
2.1513159000e+03    1.2000000000e-04
2.1507336000e+03    2.9000000000e-04
2.1501729000e+03    2.3000000000e-04
2.1480981000e+03    2.2000000000e-04
2.1471510000e+03    1.9000000000e-04
2.1467287000e+03    1.9000000000e-04
2.1454085000e+03    1.1000000000e-04
2.1404999000e+03    8.3000000000e-04
2.1391515000e+03    3.4000000000e-04
2.1378995000e+03    1.0000000000e-04
2.0223917000e+03    8.7680000000e-02
2.0223693000e+03    8.7690000000e-02
2.0223476000e+03    8.7420000000e-02
1.9771325000e+03    0.0000000000e+00
1.8906390000e+03    0.0000000000e+00
1.8906250000e+03    0.0000000000e+00
1.8903227000e+03    0.0000000000e+00
1.8889482000e+03    0.0000000000e+00
1.8885591000e+03    0.0000000000e+00
1.8885517000e+03    0.0000000000e+00
1.6453163000e+03    0.0000000000e+00
1.6442404000e+03    0.0000000000e+00
1.6442071000e+03    0.0000000000e+00
