# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/21805/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/21805/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 61 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628039000e+03    6.0000000000e-05
2.1616619000e+03    0.0000000000e+00
2.1614445000e+03    0.0000000000e+00
2.1609716000e+03    0.0000000000e+00
2.1607011000e+03    1.0000000000e-05
2.1606351000e+03    0.0000000000e+00
2.1602350000e+03    1.0000000000e-05
2.1600606000e+03    1.0000000000e-05
2.1599609000e+03    0.0000000000e+00
2.1598129000e+03    4.0000000000e-05
2.1595272000e+03    5.0000000000e-05
2.1593895000e+03    8.0000000000e-05
2.1592685000e+03    4.5000000000e-04
2.1590431000e+03    1.6000000000e-04
2.1587417000e+03    6.9000000000e-04
2.1583348000e+03    3.6000000000e-04
2.1578831000e+03    1.0000000000e-05
2.1575624000e+03    5.7000000000e-04
2.1572568000e+03    2.5000000000e-04
2.1569165000e+03    1.1000000000e-04
2.1568223000e+03    6.2000000000e-04
2.1565578000e+03    0.0000000000e+00
2.1563193000e+03    1.0000000000e-05
2.1561189000e+03    7.0000000000e-05
2.1558621000e+03    3.0000000000e-05
2.1557025000e+03    2.8000000000e-04
2.1551793000e+03    7.6000000000e-04
2.1545484000e+03    6.3000000000e-04
2.1541100000e+03    1.0200000000e-03
2.1536290000e+03    9.7000000000e-04
2.1523764000e+03    1.1000000000e-04
2.1516705000e+03    9.0000000000e-05
2.1507106000e+03    3.2000000000e-04
2.1494164000e+03    4.4000000000e-04
2.1489245000e+03    2.9000000000e-04
2.1482542000e+03    2.9000000000e-04
2.1473397000e+03    0.0000000000e+00
2.1456548000e+03    0.0000000000e+00
2.1446080000e+03    1.0000000000e-05
2.1444112000e+03    1.0000000000e-05
2.1420396000e+03    5.0000000000e-05
2.1411013000e+03    9.0000000000e-04
2.1396654000e+03    3.9000000000e-04
2.1391315000e+03    2.4000000000e-04
2.1378364000e+03    3.0000000000e-05
2.0225104000e+03    8.7910000000e-02
2.0224727000e+03    8.7660000000e-02
2.0224579000e+03    8.7440000000e-02
1.9772714000e+03    0.0000000000e+00
1.8900992000e+03    0.0000000000e+00
1.8896072000e+03    0.0000000000e+00
1.8895525000e+03    0.0000000000e+00
1.8888912000e+03    0.0000000000e+00
1.8888400000e+03    0.0000000000e+00
1.8882631000e+03    0.0000000000e+00
1.8881493000e+03    0.0000000000e+00
1.7776076000e+03    0.0000000000e+00
1.6458978000e+03    0.0000000000e+00
1.6447491000e+03    0.0000000000e+00
1.6447333000e+03    0.0000000000e+00
1.6446987000e+03    0.0000000000e+00
