# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/64505/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/64505/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612523000e+03    2.0000000000e-05
2.1609181000e+03    3.0000000000e-05
2.1607540000e+03    4.0000000000e-05
2.1600490000e+03    2.0000000000e-05
2.1599823000e+03    5.0000000000e-05
2.1597860000e+03    6.0000000000e-05
2.1594858000e+03    1.3000000000e-04
2.1591919000e+03    3.5000000000e-04
2.1589669000e+03    1.0000000000e-05
2.1585231000e+03    5.4000000000e-04
2.1582129000e+03    2.1000000000e-04
2.1577853000e+03    1.8000000000e-04
2.1574145000e+03    7.6000000000e-04
2.1570974000e+03    2.0000000000e-05
2.1570392000e+03    3.7000000000e-04
2.1567262000e+03    4.2000000000e-04
2.1563809000e+03    1.8000000000e-04
2.1561480000e+03    6.0000000000e-05
2.1558064000e+03    4.3000000000e-04
2.1550976000e+03    7.4000000000e-04
2.1547983000e+03    1.5900000000e-03
2.1541076000e+03    5.0000000000e-04
2.1536709000e+03    7.7000000000e-04
2.1523890000e+03    2.5000000000e-04
2.1523353000e+03    5.9000000000e-04
2.1512742000e+03    3.1000000000e-04
2.1487672000e+03    2.0000000000e-05
2.1486562000e+03    2.0000000000e-04
2.1475290000e+03    4.1000000000e-04
2.1461723000e+03    9.0000000000e-05
2.1406805000e+03    8.3000000000e-04
2.1390119000e+03    2.3000000000e-04
2.1343323000e+03    2.0000000000e-04
2.0224374000e+03    8.7780000000e-02
2.0224015000e+03    8.7890000000e-02
2.0223317000e+03    8.6900000000e-02
1.9771551000e+03    0.0000000000e+00
1.8920118000e+03    0.0000000000e+00
1.8917894000e+03    0.0000000000e+00
1.8917147000e+03    0.0000000000e+00
1.8915512000e+03    0.0000000000e+00
1.8913907000e+03    0.0000000000e+00
1.8894542000e+03    0.0000000000e+00
1.8891888000e+03    0.0000000000e+00
1.6455048000e+03    0.0000000000e+00
1.6446772000e+03    0.0000000000e+00
1.4936450000e+03    0.0000000000e+00
