# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/3034794/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/3034794/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1632898000e+03    0.0000000000e+00
2.1631230000e+03    0.0000000000e+00
2.1627372000e+03    3.0000000000e-05
2.1625610000e+03    3.0000000000e-05
2.1618672000e+03    0.0000000000e+00
2.1612836000e+03    0.0000000000e+00
2.1611203000e+03    1.0000000000e-05
2.1604798000e+03    0.0000000000e+00
2.1603674000e+03    1.0000000000e-05
2.1601226000e+03    0.0000000000e+00
2.1599023000e+03    9.0000000000e-05
2.1598229000e+03    2.4000000000e-04
2.1595813000e+03    1.0000000000e-05
2.1595204000e+03    9.0000000000e-05
2.1590625000e+03    1.0000000000e-05
2.1589456000e+03    0.0000000000e+00
2.1587604000e+03    1.0000000000e-05
2.1584830000e+03    7.0000000000e-05
2.1581854000e+03    1.8000000000e-04
2.1579945000e+03    1.1000000000e-04
2.1575838000e+03    1.2400000000e-03
2.1573769000e+03    0.0000000000e+00
2.1572596000e+03    8.0000000000e-05
2.1568580000e+03    1.7000000000e-04
2.1566955000e+03    4.7000000000e-04
2.1564058000e+03    3.1000000000e-04
2.1563671000e+03    5.0000000000e-04
2.1559749000e+03    0.0000000000e+00
2.1554640000e+03    1.0400000000e-03
2.1551778000e+03    8.0000000000e-05
2.1545746000e+03    9.0000000000e-05
2.1543642000e+03    1.0700000000e-03
2.1534445000e+03    3.8000000000e-04
2.1531802000e+03    1.3100000000e-03
2.1523576000e+03    1.2000000000e-04
2.1511950000e+03    5.2000000000e-04
2.1504953000e+03    1.2000000000e-04
2.1491895000e+03    5.0000000000e-05
2.1483265000e+03    2.3000000000e-04
2.1425095000e+03    0.0000000000e+00
2.1421083000e+03    0.0000000000e+00
2.1418765000e+03    0.0000000000e+00
2.1414197000e+03    1.3000000000e-04
2.1413089000e+03    8.1000000000e-04
2.1408840000e+03    0.0000000000e+00
2.1399243000e+03    3.9000000000e-04
2.1397796000e+03    3.8000000000e-04
2.1381032000e+03    3.0000000000e-05
2.0225167000e+03    8.8060000000e-02
2.0224771000e+03    8.7410000000e-02
2.0224749000e+03    8.7440000000e-02
1.9772860000e+03    0.0000000000e+00
1.8909385000e+03    0.0000000000e+00
1.8908694000e+03    0.0000000000e+00
1.8908096000e+03    0.0000000000e+00
1.8906691000e+03    0.0000000000e+00
1.8901529000e+03    0.0000000000e+00
1.8901270000e+03    0.0000000000e+00
1.6482973000e+03    0.0000000000e+00
1.6481732000e+03    0.0000000000e+00
1.6480428000e+03    0.0000000000e+00
1.6480404000e+03    0.0000000000e+00
1.6480157000e+03    0.0000000000e+00
1.6460486000e+03    0.0000000000e+00
1.6450404000e+03    0.0000000000e+00
1.6448065000e+03    0.0000000000e+00
1.6447030000e+03    0.0000000000e+00
