# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11020078/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11020078/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001244000e+03    1.0400000000e-03
2.1008313000e+03    1.6700000000e-03
2.1010995000e+03    8.6000000000e-04
2.1014111000e+03    5.1000000000e-04
2.1018749000e+03    2.6800000000e-03
2.1028294000e+03    3.5300000000e-03
2.1029341000e+03    2.5200000000e-03
2.1032365000e+03    6.9000000000e-04
2.1036131000e+03    1.2000000000e-04
2.1040271000e+03    1.0000000000e-05
2.1043823000e+03    1.7000000000e-04
2.1046810000e+03    1.8900000000e-03
2.1051508000e+03    4.9000000000e-04
2.1052754000e+03    1.9000000000e-04
2.1053637000e+03    1.0900000000e-03
2.1055565000e+03    1.5700000000e-03
2.1060557000e+03    2.2200000000e-03
2.1062374000e+03    1.4000000000e-04
2.1064909000e+03    2.0800000000e-03
2.1075277000e+03    3.9000000000e-04
2.1078360000e+03    4.1000000000e-04
2.1088371000e+03    9.0000000000e-05
2.1089991000e+03    1.1000000000e-04
2.1091443000e+03    1.8000000000e-04
2.1093615000e+03    4.0000000000e-05
2.1094563000e+03    1.1000000000e-04
2.1101112000e+03    5.8000000000e-04
2.1103430000e+03    4.6000000000e-04
2.1107679000e+03    6.4000000000e-04
2.1111724000e+03    5.8000000000e-04
2.1118066000e+03    4.2000000000e-04
2.1120765000e+03    6.0000000000e-05
2.1122334000e+03    8.0000000000e-05
2.1128332000e+03    2.1000000000e-04
2.1128967000e+03    4.0000000000e-04
2.1129823000e+03    5.0000000000e-05
2.1133793000e+03    1.0000000000e-05
2.1136643000e+03    6.0000000000e-05
2.1137952000e+03    3.0000000000e-04
2.1138789000e+03    9.9000000000e-04
2.1143719000e+03    6.5000000000e-04
2.1145868000e+03    7.8000000000e-04
2.1156990000e+03    2.8000000000e-04
2.1158110000e+03    6.2000000000e-04
2.1162641000e+03    5.4000000000e-04
2.1166496000e+03    6.0000000000e-04
2.1167746000e+03    1.4200000000e-03
2.1171403000e+03    4.1000000000e-04
2.1174768000e+03    1.1700000000e-03
2.1179793000e+03    7.7000000000e-04
