# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/136203/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/136203/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0990542000e+03    5.1600000000e-03
2.0992246000e+03    5.1600000000e-03
2.1011680000e+03    2.3800000000e-03
2.1023290000e+03    8.0000000000e-04
2.1029031000e+03    9.3000000000e-04
2.1029277000e+03    6.9000000000e-04
2.1029799000e+03    5.5000000000e-04
2.1031621000e+03    3.0000000000e-05
2.1032330000e+03    6.0000000000e-05
2.1036058000e+03    2.7000000000e-04
2.1036577000e+03    3.1000000000e-04
2.1041733000e+03    0.0000000000e+00
2.1046713000e+03    1.9400000000e-03
2.1050850000e+03    1.1000000000e-03
2.1052179000e+03    4.3000000000e-04
2.1052975000e+03    2.0000000000e-04
2.1056097000e+03    4.3000000000e-04
2.1056796000e+03    6.0000000000e-04
2.1061379000e+03    3.1000000000e-04
2.1062158000e+03    8.0000000000e-05
2.1063256000e+03    3.2000000000e-04
2.1065976000e+03    1.5000000000e-04
2.1068220000e+03    2.0000000000e-04
2.1068373000e+03    3.2000000000e-04
2.1069376000e+03    1.0200000000e-03
2.1075438000e+03    1.1000000000e-03
2.1076466000e+03    4.1000000000e-04
2.1078585000e+03    7.0000000000e-04
2.1081854000e+03    5.1000000000e-04
2.1082482000e+03    8.9000000000e-04
2.1088949000e+03    1.7200000000e-03
2.1101319000e+03    1.7200000000e-03
2.1102857000e+03    1.7300000000e-03
2.1112656000e+03    1.9000000000e-04
2.1112762000e+03    1.4000000000e-04
2.1114206000e+03    2.1000000000e-04
2.1116543000e+03    8.0000000000e-05
2.1119755000e+03    2.0000000000e-05
2.1120841000e+03    9.0000000000e-05
2.1121377000e+03    1.6000000000e-04
2.1127246000e+03    4.2000000000e-04
2.1128190000e+03    5.3000000000e-04
2.1132153000e+03    1.0000000000e-05
2.1134463000e+03    1.2000000000e-04
2.1135706000e+03    1.0000000000e-04
2.1138660000e+03    2.1000000000e-04
2.1140467000e+03    3.3000000000e-04
2.1146136000e+03    4.0000000000e-05
2.1149459000e+03    2.9000000000e-04
2.1152184000e+03    2.1000000000e-04
