# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/444719/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/444719/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1007476000e+03    6.8000000000e-04
2.1010701000e+03    2.7600000000e-03
2.1010874000e+03    2.6400000000e-03
2.1020549000e+03    9.0000000000e-05
2.1023082000e+03    1.6000000000e-04
2.1024678000e+03    1.2600000000e-03
2.1027720000e+03    4.1000000000e-03
2.1028607000e+03    1.0700000000e-03
2.1030326000e+03    5.7000000000e-04
2.1031406000e+03    8.9000000000e-04
2.1033041000e+03    6.8000000000e-04
2.1033681000e+03    8.8000000000e-04
2.1034925000e+03    2.6000000000e-04
2.1038551000e+03    1.9000000000e-04
2.1047152000e+03    1.9000000000e-04
2.1047938000e+03    3.0000000000e-05
2.1050897000e+03    8.0000000000e-05
2.1051892000e+03    3.1000000000e-04
2.1054134000e+03    4.3000000000e-04
2.1054709000e+03    1.0000000000e-04
2.1055401000e+03    1.0000000000e-03
2.1057599000e+03    5.7000000000e-04
2.1061009000e+03    8.1000000000e-04
2.1065099000e+03    3.8000000000e-04
2.1068577000e+03    1.1100000000e-03
2.1071157000e+03    5.0000000000e-04
2.1074860000e+03    2.1200000000e-03
2.1084908000e+03    1.2000000000e-04
2.1088261000e+03    7.8000000000e-04
2.1089558000e+03    1.3000000000e-04
2.1093166000e+03    7.0000000000e-05
2.1096559000e+03    2.9000000000e-04
2.1101256000e+03    1.0000000000e-04
2.1102801000e+03    8.2000000000e-04
2.1107598000e+03    3.7000000000e-04
2.1109935000e+03    1.4000000000e-04
2.1115552000e+03    3.8000000000e-04
2.1116526000e+03    0.0000000000e+00
2.1121207000e+03    3.3000000000e-04
2.1122857000e+03    7.8000000000e-04
2.1127964000e+03    2.7000000000e-04
2.1129628000e+03    3.1000000000e-04
2.1130828000e+03    2.6000000000e-04
2.1138033000e+03    5.3000000000e-04
2.1141146000e+03    8.6000000000e-04
2.1147177000e+03    4.8000000000e-04
2.1148612000e+03    0.0000000000e+00
2.1156624000e+03    6.5000000000e-04
2.1159033000e+03    7.9000000000e-04
2.1164854000e+03    5.0000000000e-04
