# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140936/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140936/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0982352000e+03    4.7800000000e-03
2.0991579000e+03    4.1400000000e-03
2.1008876000e+03    5.0000000000e-05
2.1013695000e+03    4.4000000000e-04
2.1015811000e+03    2.5000000000e-04
2.1018867000e+03    4.1000000000e-04
2.1019820000e+03    2.4800000000e-03
2.1022416000e+03    9.2000000000e-04
2.1026683000e+03    5.4000000000e-04
2.1028147000e+03    1.3000000000e-04
2.1029932000e+03    1.7000000000e-04
2.1031940000e+03    8.0000000000e-05
2.1033952000e+03    2.5000000000e-04
2.1034844000e+03    9.0000000000e-04
2.1039705000e+03    1.4200000000e-03
2.1040714000e+03    2.4600000000e-03
2.1041488000e+03    1.3000000000e-03
2.1047281000e+03    1.4200000000e-03
2.1053165000e+03    1.1300000000e-03
2.1055371000e+03    2.1000000000e-04
2.1063048000e+03    1.6500000000e-03
2.1064185000e+03    1.9000000000e-04
2.1067049000e+03    2.0000000000e-05
2.1071341000e+03    3.6000000000e-04
2.1073064000e+03    8.5000000000e-04
2.1082871000e+03    4.8000000000e-04
2.1087420000e+03    2.4000000000e-04
2.1091873000e+03    1.1000000000e-04
2.1092296000e+03    3.3000000000e-04
2.1099519000e+03    2.6000000000e-04
2.1106436000e+03    8.0000000000e-05
2.1110409000e+03    9.0000000000e-04
2.1116082000e+03    3.4000000000e-04
2.1116915000e+03    1.3500000000e-03
2.1125146000e+03    2.7000000000e-04
2.1128247000e+03    3.2000000000e-04
2.1132542000e+03    3.2000000000e-04
2.1135358000e+03    2.0000000000e-04
2.1143874000e+03    2.9000000000e-04
2.1148523000e+03    4.7000000000e-04
2.1149975000e+03    6.0000000000e-05
2.1151030000e+03    3.0000000000e-05
2.1152712000e+03    1.2000000000e-04
2.1156303000e+03    7.0000000000e-05
2.1157737000e+03    3.8000000000e-04
2.1159169000e+03    1.9000000000e-04
2.1160873000e+03    1.6300000000e-03
2.1162835000e+03    5.9000000000e-04
2.1167123000e+03    1.0900000000e-03
2.1168812000e+03    5.9000000000e-04
