# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44457233/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44457233/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1619597000e+03    1.0000000000e-05
2.1610646000e+03    3.0000000000e-05
2.1609250000e+03    4.1000000000e-04
2.1605107000e+03    3.6000000000e-04
2.1603474000e+03    2.0000000000e-05
2.1601245000e+03    2.0000000000e-05
2.1594860000e+03    0.0000000000e+00
2.1590649000e+03    7.0000000000e-05
2.1588149000e+03    2.0000000000e-05
2.1586709000e+03    2.1000000000e-04
2.1584532000e+03    7.0000000000e-05
2.1584006000e+03    1.0000000000e-05
2.1581964000e+03    3.0000000000e-05
2.1579422000e+03    4.0000000000e-05
2.1575657000e+03    1.7000000000e-04
2.1571648000e+03    1.9000000000e-04
2.1569943000e+03    6.1000000000e-04
2.1564468000e+03    3.3000000000e-04
2.1563365000e+03    1.1500000000e-03
2.1561101000e+03    2.4000000000e-04
2.1559797000e+03    1.1000000000e-04
2.1555554000e+03    5.3000000000e-04
2.1555014000e+03    7.0000000000e-05
2.1552070000e+03    4.0000000000e-05
2.1549038000e+03    1.1400000000e-03
2.1537067000e+03    3.0000000000e-04
2.1530833000e+03    9.7000000000e-04
2.1525533000e+03    9.2000000000e-04
2.1523072000e+03    2.5000000000e-04
2.1519721000e+03    3.9000000000e-04
2.1511467000e+03    3.0000000000e-04
2.1497297000e+03    3.6000000000e-04
2.1488691000e+03    2.0000000000e-05
2.1481000000e+03    7.0000000000e-05
2.1463866000e+03    1.0000000000e-05
2.1442032000e+03    0.0000000000e+00
2.1420744000e+03    1.0000000000e-05
2.1404579000e+03    8.5000000000e-04
2.1390965000e+03    2.9000000000e-04
2.1387279000e+03    1.5000000000e-04
2.1376894000e+03    7.0000000000e-05
2.0223351000e+03    8.7890000000e-02
2.0223000000e+03    8.7390000000e-02
2.0222851000e+03    8.7170000000e-02
1.9770635000e+03    0.0000000000e+00
1.8915538000e+03    0.0000000000e+00
1.8915394000e+03    0.0000000000e+00
1.8913399000e+03    0.0000000000e+00
1.8912275000e+03    0.0000000000e+00
1.8900143000e+03    0.0000000000e+00
1.8894780000e+03    0.0000000000e+00
1.8866765000e+03    0.0000000000e+00
1.7782819000e+03    0.0000000000e+00
1.7759070000e+03    0.0000000000e+00
1.6456288000e+03    0.0000000000e+00
1.6451835000e+03    0.0000000000e+00
1.6440637000e+03    0.0000000000e+00
1.6439424000e+03    0.0000000000e+00
