# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54679073/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54679073/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001808000e+03    1.0000000000e-04
2.1015151000e+03    3.9000000000e-04
2.1019806000e+03    2.3000000000e-04
2.1024062000e+03    4.4900000000e-03
2.1026722000e+03    1.9400000000e-03
2.1029366000e+03    1.5600000000e-03
2.1031542000e+03    8.4000000000e-04
2.1033554000e+03    9.5000000000e-04
2.1035487000e+03    6.3000000000e-04
2.1037330000e+03    1.4900000000e-03
2.1040152000e+03    1.6500000000e-03
2.1042891000e+03    1.0200000000e-03
2.1047128000e+03    2.9000000000e-04
2.1050282000e+03    1.4000000000e-04
2.1053794000e+03    2.1400000000e-03
2.1055225000e+03    1.5000000000e-03
2.1057342000e+03    1.3000000000e-03
2.1058440000e+03    1.1500000000e-03
2.1060254000e+03    1.0000000000e-04
2.1065410000e+03    1.2000000000e-04
2.1069982000e+03    2.4700000000e-03
2.1072598000e+03    2.6000000000e-04
2.1074438000e+03    2.3000000000e-04
2.1078410000e+03    9.0000000000e-05
2.1081214000e+03    8.0000000000e-05
2.1082655000e+03    9.0000000000e-05
2.1085535000e+03    1.0000000000e-05
2.1089872000e+03    3.9000000000e-04
2.1093723000e+03    8.4000000000e-04
2.1097958000e+03    3.3000000000e-04
2.1102940000e+03    1.0000000000e-05
2.1110652000e+03    8.2000000000e-04
2.1111980000e+03    1.0000000000e-05
2.1113974000e+03    2.6000000000e-04
2.1115554000e+03    3.0000000000e-05
2.1117732000e+03    1.5000000000e-04
2.1119772000e+03    1.4000000000e-04
2.1122325000e+03    4.0000000000e-05
2.1126695000e+03    1.0000000000e-05
2.1130837000e+03    4.0000000000e-05
2.1132775000e+03    3.6000000000e-04
2.1134147000e+03    5.2000000000e-04
2.1134465000e+03    6.0000000000e-04
2.1136818000e+03    5.5000000000e-04
2.1142345000e+03    2.2000000000e-04
2.1143275000e+03    4.0000000000e-05
2.1144504000e+03    2.3000000000e-04
2.1145415000e+03    1.8000000000e-04
2.1153977000e+03    2.5000000000e-04
2.1155167000e+03    1.9000000000e-04
