# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/11470070/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/11470070/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1616310000e+03    1.0000000000e-05
2.1615842000e+03    0.0000000000e+00
2.1612675000e+03    0.0000000000e+00
2.1608502000e+03    3.8000000000e-04
2.1606671000e+03    4.4000000000e-04
2.1604733000e+03    0.0000000000e+00
2.1603448000e+03    1.0000000000e-05
2.1596633000e+03    0.0000000000e+00
2.1594382000e+03    0.0000000000e+00
2.1590848000e+03    4.0000000000e-05
2.1590333000e+03    3.0000000000e-05
2.1586374000e+03    2.8000000000e-04
2.1583957000e+03    0.0000000000e+00
2.1580317000e+03    4.0000000000e-05
2.1578881000e+03    3.0000000000e-05
2.1577348000e+03    2.0000000000e-05
2.1576125000e+03    1.4000000000e-04
2.1572516000e+03    2.0000000000e-05
2.1569882000e+03    8.0000000000e-04
2.1566541000e+03    2.3000000000e-04
2.1563694000e+03    1.3800000000e-03
2.1560447000e+03    1.1000000000e-04
2.1556718000e+03    5.7000000000e-04
2.1552496000e+03    1.0000000000e-05
2.1549571000e+03    1.2700000000e-03
2.1544687000e+03    2.0000000000e-05
2.1533300000e+03    5.3000000000e-04
2.1529559000e+03    5.0000000000e-05
2.1529147000e+03    9.5000000000e-04
2.1523300000e+03    1.3900000000e-03
2.1517311000e+03    1.1000000000e-04
2.1503339000e+03    2.4000000000e-04
2.1494554000e+03    2.6000000000e-04
2.1492500000e+03    1.0000000000e-05
2.1480080000e+03    7.0000000000e-05
2.1464040000e+03    1.0000000000e-05
2.1421579000e+03    1.0000000000e-05
2.1404617000e+03    8.5000000000e-04
2.1391049000e+03    2.9000000000e-04
2.1387960000e+03    1.5000000000e-04
2.1377217000e+03    7.0000000000e-05
2.0223355000e+03    8.7880000000e-02
2.0223038000e+03    8.7450000000e-02
2.0222876000e+03    8.7150000000e-02
1.9770665000e+03    0.0000000000e+00
1.8923666000e+03    0.0000000000e+00
1.8922461000e+03    0.0000000000e+00
1.8922049000e+03    0.0000000000e+00
1.8919083000e+03    0.0000000000e+00
1.8918411000e+03    0.0000000000e+00
1.8912657000e+03    0.0000000000e+00
1.8898783000e+03    0.0000000000e+00
1.8867326000e+03    0.0000000000e+00
1.7757334000e+03    0.0000000000e+00
1.6457447000e+03    0.0000000000e+00
1.6451931000e+03    0.0000000000e+00
1.6440688000e+03    0.0000000000e+00
1.6439852000e+03    0.0000000000e+00
